n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1760,3399,0,1.0,0.0017599999999999838,0,0.3716938439756632
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6792,12799,0,1.0,0.00679200000000002,0,1.2434604889713228
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5502,10453,0,1.0,0.005502000000000007,0,1.1569464389467612
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,656,1289,0,1.0,0.0006559999999999899,0,0.7900931780459359
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3342,6425,0,1.0,0.003341999999999956,0,1.098473003017716
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,940741,12818,24215,0,0.940741,0.013625429315826554,0,5.3655724480049685
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,859695,43725,80662,0,0.859695,0.05086106119030587,0,1.535712935961783
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,168,335,0,1.0,0.00016799999999994597,0,0.5993728360626847
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,68,137,0,1.0,6.799999999995698e-05,0,0.5124200760619715
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2396,4611,0,1.0,0.0023959999999999537,0,0.08731335308402777
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980186,7046,13772,0,0.980186,0.007188431583393329,0,6.180651561007835
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,848862,44990,81274,0,0.848862,0.05300036990700496,0,15.045413273037411
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,873346,52664,99099,0,0.873346,0.060301415475653375,0,1.4596884029451758
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,854803,35536,65318,0,0.854803,0.0415721517121489,0,18.846624777070247
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,807943,43510,81108,0,0.807943,0.05385280892340183,0,16.795753699028865
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1916,3739,0,1.0,0.0019160000000000288,0,0.024481966043822467
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,859905,25122,45126,0,0.859905,0.02921485512934563,0,1.2376766570378095
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,906581,29794,55900,0,0.906581,0.032864134589187244,0,17.260860685957596
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,966902,8964,17332,0,0.966902,0.009270846476685302,0,9.641814326983877
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,53,106,0,1.0,5.299999999996974e-05,0,0.02019199193455279
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1182,2289,0,1.0,0.0011820000000000164,0,0.08059042994864285
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,600,1189,0,1.0,0.0006000000000000449,0,0.07069230102933943
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,955478,19733,37324,0,0.955478,0.020652490167225146,0,0.6976385699817911
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,895933,18278,32318,0,0.895933,0.020401079098548713,0,2.6399909360334277
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,22,43,0,1.0,2.199999999996649e-05,0,0.03858897904865444
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4638,8885,0,1.0,0.004638000000000031,0,0.5561347670154646
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984039,5234,9335,0,0.984039,0.0053188948811988546,0,1.4571733789052814
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,976271,8640,15717,0,0.976271,0.008850001690104525,0,1.732220812002197
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2308,4460,0,1.0,0.0023079999999999767,0,0.39235497801564634
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3839,7360,0,1.0,0.003839000000000037,0,1.1180306639289483
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1202,2343,0,1.0,0.0012020000000000364,0,0.9458188859280199
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,108,217,0,1.0,0.00010799999999999699,0,0.5810373451095074
