n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,776,1507,0,1.0,0.0007759999999999989,0,0.83391870604828
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4134,7990,0,1.0,0.004133999999999971,0,1.0599570729536936
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2126,4120,0,1.0,0.0021259999999999613,0,0.9791060698917136
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8073,15258,0,1.0,0.008072999999999997,0,1.9560101350070909
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6622,12557,0,1.0,0.006622000000000017,0,1.6708650559885427
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,110,215,0,1.0,0.0001100000000000545,0,1.0058198620099574
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,214,426,0,1.0,0.00021400000000004749,0,1.3412496709497645
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,939917,14362,27580,0,0.939917,0.015280072602155248,0,19.89830256602727
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,847362,48180,86630,0,0.847362,0.05685881594879161,0,4.611483419081196
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,973368,8446,16299,0,0.973368,0.008677088213296491,0,10.911680932040326
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980567,5227,10062,0,0.980567,0.00533058934269659,0,12.7922696309397
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3801,7334,0,1.0,0.0038010000000000543,0,0.12196538702119142
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3099,6006,0,1.0,0.003098999999999963,0,0.08742632810026407
