n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,92,178,0,1.0,0.0009200000000000319,0,0.573874628986232
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,149,284,0,1.0,0.0014899999999999913,0,0.2269545080489479
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,252,489,0,1.0,0.0025199999999999667,0,0.6342314289649948
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,82489,3014,5639,0,0.82489,0.03653820509401251,0,2.117942482000217
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,32,65,0,1.0,0.00031999999999998696,0,0.47203449602238834
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,328,622,0,1.0,0.0032799999999999496,0,0.654899378947448
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,91422,3658,7061,0,0.91422,0.04001225088053206,0,2.2613503860193305
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93321,1930,3736,0,0.93321,0.02068130431521309,0,2.9082317010033876
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,82948,5228,9824,0,0.82948,0.06302743887736895,0,3.9562742720008828
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.16155962296761572
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,81354,5581,10720,0,0.81354,0.06860142095041422,0,4.715212991053704
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,65,128,0,1.0,0.0006500000000000394,0,0.058151196979451925
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97167,472,938,0,0.97167,0.004857616268897913,0,0.9659057600074448
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.12354557798244059
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,52,105,0,1.0,0.0005199999999999649,0,0.016841662989463657
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,87413,6424,11871,0,0.87413,0.07349021312619408,0,0.8401392980013043
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,77454,5532,7430,0,0.77454,0.07142303819040974,0,1.2378602829994634
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,97527,583,1036,0,0.97527,0.0059778317799173974,0,1.9806576970149763
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,42,84,0,1.0,0.00041999999999997595,0,0.013962676981464028
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89530,4287,8042,0,0.8953,0.047883391042108814,0,0.49920726503478363
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,14,27,0,1.0,0.000140000000000029,0,0.013256223988719285
