n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,796,1555,0,1.0,0.0007960000000000189,0,1.817394266021438
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8072,15269,0,1.0,0.008071999999999968,0,1.8755069319158792
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2170,4220,0,1.0,0.0021700000000000053,0,1.8359320679446682
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4097,7840,0,1.0,0.004097000000000017,0,1.38107804604806
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6546,12404,0,1.0,0.006546000000000052,0,2.206134040025063
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,217,426,0,1.0,0.00021700000000002273,0,0.608295346959494
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,938079,17358,30926,0,0.938079,0.01850377207036935,0,17.795227064052597
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,92,183,0,1.0,9.199999999998099e-05,0,0.8616790070664138
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,972549,8078,15627,0,0.972549,0.008306008231976025,0,11.75281176099088
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,840829,46686,82173,0,0.840829,0.05552377475087089,0,7.988210281939246
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,909430,24974,47273,0,0.90943,0.027461156988443314,0,32.797031612019055
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3904,7538,0,1.0,0.0039040000000000186,0,0.12197158101480454
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,817705,56288,103887,0,0.817705,0.06883656086241374,0,30.471156108076684
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981320,5640,10671,0,0.98132,0.005747360697835546,0,10.544852486927994
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3140,6081,0,1.0,0.0031400000000000317,0,0.1864049369469285
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,880696,33064,62683,0,0.880696,0.03754303414572113,0,38.72555541200563
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1982,3886,0,1.0,0.0019820000000000393,0,0.05679049494210631
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,814741,36644,67577,0,0.814741,0.04497625625812374,0,44.55708015093114
