n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6703,12716,0,1.0,0.0067030000000000145,0,1.7167329849908128
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4102,7887,0,1.0,0.00410200000000005,0,1.273069192073308
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8009,15120,0,1.0,0.008009000000000044,0,2.126203130930662
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2141,4174,0,1.0,0.0021409999999999485,0,1.190283117000945
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,798,1571,0,1.0,0.0007979999999999654,0,0.919290020945482
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,202,402,0,1.0,0.00020200000000003548,0,0.8225067099556327
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,96,191,0,1.0,9.599999999998499e-05,0,1.0054732239805162
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,915726,28297,52446,0,0.915726,0.03090116475889071,0,24.23683865100611
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,864220,48412,90231,0,0.86422,0.05601814352826828,0,8.34012642595917
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,939473,15730,29887,0,0.939473,0.016743429561041134,0,26.53631627303548
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980757,6500,11677,0,0.980757,0.006627533629635085,0,9.551954402006231
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3932,7571,0,1.0,0.003932000000000047,0,0.059668743051588535
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,972492,10340,19506,0,0.972492,0.010632478210617635,0,18.528788009891286
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,839801,35610,64210,0,0.839801,0.04240290259239987,0,5.064835901954211
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1928,3764,0,1.0,0.0019280000000000408,0,0.11907658004201949
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,873222,34877,63754,0,0.873222,0.03994058784593146,0,37.87791697494686
