n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6722,12795,0,1.0,0.006722000000000006,0,1.2613365459255874
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4134,7970,0,1.0,0.004133999999999971,0,1.7019247909775004
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2168,4233,0,1.0,0.0021679999999999477,0,1.5601810100488365
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8037,15198,0,1.0,0.00803699999999996,0,1.7692143690073863
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,806,1579,0,1.0,0.0008059999999999734,0,1.8276882810750976
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,92,183,0,1.0,9.199999999998099e-05,0,0.719400943024084
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,209,410,0,1.0,0.00020900000000001473,0,1.3483412549830973
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,893108,22901,44278,0,0.893108,0.02564191564737972,0,23.639417411992326
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,832829,43579,77950,0,0.832829,0.052326467978420554,0,7.892801820999011
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,939772,13574,26113,0,0.939772,0.014443928952980079,0,24.649252641946077
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971126,8273,15622,0,0.971126,0.008518976940170453,0,17.324923230917193
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3842,7393,0,1.0,0.003842000000000012,0,0.0647686260053888
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981518,5658,10960,0,0.981518,0.005764540232578552,0,11.03371839504689
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,867374,29686,56132,0,0.867374,0.03422514394021492,0,36.89266187499743
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,859364,44065,79340,0,0.859364,0.05127629270018297,0,4.869369226042181
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3216,6253,0,1.0,0.0032159999999999966,0,0.16172122594434768
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1961,3834,0,1.0,0.0019609999999999905,0,0.0647110139252618
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1004,1985,0,1.0,0.0010040000000000049,0,0.07762876304332167
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,844665,49813,86348,0,0.844665,0.05897367595437242,0,40.90203996992204
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,812015,42110,72642,0,0.812015,0.05185864793138062,0,41.499103861977346
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,954586,16376,30471,0,0.954586,0.017155080841328108,0,3.2039881750242785
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919544,28233,47994,0,0.919544,0.030703261616627398,0,5.037085752002895
