n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2198,4277,0,1.0,0.0021980000000000333,0,1.0830381120322272
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8164,15431,0,1.0,0.008163999999999949,0,1.1585041739745066
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,798,1563,0,1.0,0.0007979999999999654,0,1.5330359009094536
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4100,7885,0,1.0,0.0040999999999999925,0,1.8990160441026092
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6595,12564,0,1.0,0.0065950000000000175,0,2.1417990219779313
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,945587,20890,39689,0,0.945587,0.022092097289831636,0,19.242830023984425
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,208,411,0,1.0,0.00020799999999998597,0,1.067259885952808
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,81,162,0,1.0,8.099999999999774e-05,0,1.2190470719942823
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,972402,8413,15838,0,0.972402,0.008651771592407265,0,11.120157247991301
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,842734,45617,79974,0,0.842734,0.05412977285833964,0,7.6391993830911815
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3798,7367,0,1.0,0.003797999999999968,0,0.06254462199285626
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979349,4491,8650,0,0.979349,0.004585699275743371,0,14.627146563027054
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3152,6145,0,1.0,0.0031520000000000437,0,0.16840739489998668
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,905728,24079,45934,0,0.905728,0.026585244135104547,0,34.26680737105198
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,864247,31850,60202,0,0.864247,0.036852890435257524,0,39.91656137991231
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,829284,38672,66923,0,0.829284,0.046632999069076475,0,37.55402976600453
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1953,3810,0,1.0,0.0019529999999999825,0,0.1740157490130514
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1028,2027,0,1.0,0.0010280000000000289,0,0.09084376902319491
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,860013,43746,79749,0,0.860013,0.05086667294564151,0,8.781013095984235
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,876937,30982,56231,0,0.876937,0.03532978993930014,0,4.778340041986667
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,815044,49122,91526,0,0.815044,0.06026913884403784,0,45.318809950957075
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,913825,23236,43159,0,0.913825,0.025427187918912297,0,3.3898531700251624
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,354,701,0,1.0,0.00035399999999996545,0,0.04704426496755332
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,90,176,0,1.0,9.00000000000345e-05,0,0.12678574200253934
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,947420,13970,25757,0,0.94742,0.014745308310991967,0,3.6357543220510706
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,38,73,0,1.0,3.799999999998249e-05,0,0.1009478410705924
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984451,5625,10490,0,0.984451,0.005713844569206539,0,2.3209498459473252
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,972395,7926,13871,0,0.972395,0.008151008592187314,0,3.81113317492418
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4686,8986,0,1.0,0.004685999999999968,0,1.667839745990932
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3903,7554,0,1.0,0.00390299999999999,0,1.9460907200118527
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2347,4552,0,1.0,0.002346999999999988,0,1.364012587000616
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1243,2440,0,1.0,0.0012429999999999941,0,1.1855151379713789
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,434,856,0,1.0,0.00043400000000004546,0,1.5922218669438735
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,114,222,0,1.0,0.00011399999999994748,0,1.2334391159238294
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,53,106,0,1.0,5.299999999996974e-05,0,1.025906712980941
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3638,7061,0,1.0,0.00363800000000003,0,0.058001713012345135
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,973300,7965,15866,0,0.9733,0.008183499434912145,0,12.409225684008561
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,932363,14492,27967,0,0.932363,0.015543302340397469,0,17.804330248036422
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2960,5750,0,1.0,0.0029599999999999627,0,0.14016874297522008
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,981421,5412,10045,0,0.981421,0.005514453022708921,0,8.32819461694453
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,838836,43152,75885,0,0.838836,0.05144271347438589,0,6.382699139998294
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,904737,20080,38533,0,0.904737,0.02219429513770299,0,29.344179959967732
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,814904,43530,82123,0,0.814904,0.05341733504805479,0,41.913889907998964
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,856650,38498,75679,0,0.85665,0.04494017393334504,0,38.366671646013856
