n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,86932,2955,5684,0,0.86932,0.033992085768186575,0,2.2043799399980344
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,99,198,0,1.0,0.0009900000000000464,0,0.5865230310009792
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,170,333,0,1.0,0.0017000000000000348,0,0.6267149450141005
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,62,122,0,1.0,0.0006199999999999539,0,0.24462262401357293
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,222,427,0,1.0,0.0022199999999999998,0,0.504800978989806
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,16,32,0,1.0,0.000160000000000049,0,0.18099156295647845
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,79301,4006,7443,0,0.79301,0.050516386930807955,0,3.248428001010325
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92234,2688,4971,0,0.92234,0.029143266040722482,0,3.285386617993936
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96431,1020,1990,0,0.96431,0.010577511381194893,0,1.455996521981433
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,86676,3563,6788,0,0.86676,0.041107111541833996,0,4.056622916017659
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,32,64,0,1.0,0.00031999999999998696,0,0.050997677026316524
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,98037,684,1333,0,0.98037,0.006976957679243556,0,1.0419242200441658
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,84930,5294,9647,0,0.8493,0.06233368656540683,0,0.6613875909824856
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.2645272570080124
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,30,61,0,1.0,0.00029999999999996696,0,0.01582542696269229
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,84905,4813,8736,0,0.84905,0.056686885342441595,0,1.1590078999870457
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.11009383300552145
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,78848,4691,8834,0,0.78848,0.05949421672077926,0,5.847075902041979
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.012017274973914027
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,87260,2898,5385,0,0.8726,0.033211093284437276,0,0.4848955050110817
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,8,14,0,1.0,7.999999999996898e-05,0,0.035497215983923525
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,100000,96802,628,1155,0,0.96802,0.006487469267163926,0,0.24995984201086685
