n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4116,7873,0,1.0,0.0041160000000000085,0,1.2856895240256563
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,787,1542,0,1.0,0.0007869999999999822,0,1.0439350780798122
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6651,12618,0,1.0,0.0066509999999999625,0,1.5730434249853715
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2118,4095,0,1.0,0.0021179999999999533,0,1.6495599020272493
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8102,15350,0,1.0,0.008102000000000054,0,2.448938166955486
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,220,434,0,1.0,0.00021999999999999797,0,1.2224724020343274
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,96,189,0,1.0,9.599999999998499e-05,0,0.8931527970125899
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,940459,13440,25825,0,0.940459,0.014290894127229392,0,23.018037538044155
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,840429,44138,77405,0,0.840429,0.05251841618982689,0,4.967844321974553
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,881630,35374,64835,0,0.88163,0.040123407778773434,0,27.391705909976736
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,905788,25267,48230,0,0.905788,0.027895048289445223,0,26.25830862193834
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980296,6543,12622,0,0.980296,0.006674514636395568,0,9.379089477006346
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971268,9550,16810,0,0.971268,0.009832507608610652,0,14.884672596002929
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3821,7366,0,1.0,0.0038209999999999633,0,0.19815299101173878
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3096,6014,0,1.0,0.0030959999999999877,0,0.19141825893893838
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,838449,35648,67176,0,0.838449,0.042516599101436126,0,38.926140279043466
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,814005,50444,88345,0,0.814005,0.06197013531857909,0,40.25359746895265
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1924,3763,0,1.0,0.0019240000000000368,0,0.1746708529535681
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,888652,35202,64457,0,0.888652,0.03961280681301571,0,4.983400681987405
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,973,1912,0,1.0,0.0009730000000000016,0,0.10822114499751478
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,392,783,0,1.0,0.00039199999999994795,0,0.14208905003033578
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,856963,43052,78107,0,0.856963,0.050237874914086156,0,7.3224895959720016
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,943263,13420,24290,0,0.943263,0.01422720916647846,0,2.699790062964894
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919567,23077,41182,0,0.919567,0.0250955069070552,0,4.307235249085352
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,46,91,0,1.0,4.599999999999049e-05,0,0.05234776402357966
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,98,195,0,1.0,9.80000000000425e-05,0,0.08166879904456437
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,972211,7966,14015,0,0.972211,0.008193694578645938,0,2.0562703600153327
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983224,5048,9048,0,0.983224,0.005134130167693263,0,2.0984818909782916
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3848,7427,0,1.0,0.0038479999999999626,0,1.530883954023011
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4616,8870,0,1.0,0.0046159999999999535,0,1.9175793920876458
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2361,4600,0,1.0,0.0023609999999999465,0,2.1625854950398207
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1240,2413,0,1.0,0.0012400000000000189,0,1.656200960977003
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,464,915,0,1.0,0.00046400000000001995,0,1.6133204320212826
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,112,225,0,1.0,0.00011200000000000099,0,1.227107937913388
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3650,7100,0,1.0,0.003650000000000042,0,0.10126673500053585
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,57,112,0,1.0,5.699999999997374e-05,0,0.8359805239597335
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,942044,15294,29474,0,0.942044,0.016234910471273123,0,14.774086619028822
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,962507,7141,12166,0,0.962507,0.007419166821643897,0,14.015009422088042
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,887139,32244,61213,0,0.887139,0.03634605174611871,0,25.754407622036524
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,979970,6297,12072,0,0.97997,0.006425706909395146,0,9.742469685035758
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,840394,39710,74075,0,0.840394,0.047251646251639134,0,3.106339702033438
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2950,5723,0,1.0,0.002950000000000008,0,0.08546227496117353
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,838298,52398,97104,0,0.838298,0.06250521890783467,0,33.302379218977876
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,891797,27732,49440,0,0.891797,0.031096763052578136,0,24.34956843405962
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,828833,46856,87233,0,0.828833,0.05653249810275407,0,36.88625756499823
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,878186,28278,54749,0,0.878186,0.03220046778245156,0,1.6842385419877246
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1820,3543,0,1.0,0.0018200000000000438,0,0.12294784095138311
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,869255,42316,77225,0,0.869255,0.048680766863578584,0,4.413911742041819
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,954,1869,0,1.0,0.0009540000000000104,0,0.08568463905248791
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,336,661,0,1.0,0.00033600000000000296,0,0.14528983109630644
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,96,193,0,1.0,9.599999999998499e-05,0,0.12363805493805557
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,955416,16507,30606,0,0.955416,0.017277290729901917,0,1.593662100029178
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,919764,25701,47026,0,0.919764,0.02794303756180938,0,3.7851037399377674
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,973968,7263,13202,0,0.973968,0.007457123848011449,0,1.8516357659827918
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,42,85,0,1.0,4.199999999998649e-05,0,0.05286391102708876
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,981234,5088,9159,0,0.981234,0.005185307480172874,0,0.6650330231059343
