n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2159,4190,0,1.0,0.002159000000000022,0,1.3377206180011854
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6643,12600,0,1.0,0.0066429999999999545,0,2.2889298290247098
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,781,1530,0,1.0,0.0007810000000000317,0,0.7569699520245194
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8068,15276,0,1.0,0.008067999999999964,0,1.0909563559107482
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4178,8029,0,1.0,0.004178000000000015,0,2.042221802053973
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,98,195,0,1.0,9.80000000000425e-05,0,1.0493616260355338
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,182,361,0,1.0,0.00018200000000001548,0,0.5025035789003596
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,898244,24828,45773,0,0.898244,0.027640596541696927,0,21.375813368009403
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980650,5835,10596,0,0.98065,0.0059501351144648496,0,8.926607253029943
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,841671,42234,76248,0,0.841671,0.05017875155494245,0,8.442368980962783
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,937788,14292,25077,0,0.937788,0.015240118235677946,0,27.654457583092153
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967247,6902,13145,0,0.967247,0.007135716109742396,0,14.149454839993268
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3866,7445,0,1.0,0.003866000000000036,0,0.1464401299599558
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3169,6150,0,1.0,0.0031689999999999774,0,0.1277847250457853
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,842112,43058,81017,0,0.842112,0.0511309659522724,0,37.037326524965465
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,857000,30392,57019,0,0.857,0.03546324387397903,0,41.504616754944436
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,845345,40354,71187,0,0.845345,0.04773672287645869,0,6.074528262019157
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1918,3752,0,1.0,0.0019179999999999753,0,0.2797366410959512
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,809308,42251,78620,0,0.809308,0.05220632935792058,0,38.761073253001086
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,958,1887,0,1.0,0.0009580000000000144,0,0.07837192807346582
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,884165,34190,61125,0,0.884165,0.03866925291093859,0,6.641881751012988
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,370,735,0,1.0,0.00036999999999998145,0,0.09748691599816084
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919429,26604,47979,0,0.919429,0.02893535009228554,0,3.960024961968884
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,951211,12814,23921,0,0.951211,0.013471248755533738,0,3.0663666139589623
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,97,190,0,1.0,9.700000000001374e-05,0,0.08457401196938008
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,40,79,0,1.0,4.0000000000040004e-05,0,0.11536354792769998
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,973932,7664,13895,0,0.973932,0.00786913254724153,0,2.448380026035011
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4680,8979,0,1.0,0.0046800000000000175,0,1.4643718609586358
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,981811,5233,9766,0,0.981811,0.005329946394978302,0,2.9644751439336687
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3928,7525,0,1.0,0.003928000000000043,0,1.3668539730133489
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2372,4614,0,1.0,0.0023720000000000407,0,1.8466278709238395
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1236,2435,0,1.0,0.0012360000000000149,0,1.316190981073305
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,450,887,0,1.0,0.00044999999999995044,0,0.8014940479770303
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,108,215,0,1.0,0.00010799999999999699,0,0.768761019106023
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,48,93,0,1.0,4.8000000000048004e-05,0,0.4506309450371191
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3616,6992,0,1.0,0.0036159999999999526,0,0.1838835299713537
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3008,5853,0,1.0,0.0030080000000000107,0,0.07436756906099617
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,857734,30759,57140,0,0.857734,0.03586076802365301,0,29.354334388044663
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,980382,5244,10137,0,0.980382,0.005348935414970946,0,13.080815788940527
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,969098,7763,14892,0,0.969098,0.008010541761514278,0,17.34506764006801
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,843686,46114,83637,0,0.843686,0.05465777552312112,0,7.954614383983426
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,897546,21486,41339,0,0.897546,0.023938605932175117,0,30.07936136610806
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,809057,42628,80815,0,0.809057,0.05268850031579975,0,42.185438026092015
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,944067,17064,32745,0,0.944067,0.01807498832180343,0,26.661135830101557
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,807861,33078,60993,0,0.807861,0.04094516259604064,0,41.54710651491769
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,861698,42948,78044,0,0.861698,0.04984112763404347,0,5.518531591980718
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1808,3548,0,1.0,0.0018080000000000318,0,0.08596904401201755
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,346,682,0,1.0,0.00034599999999995745,0,0.12607777200173587
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,936,1836,0,1.0,0.0009360000000000479,0,0.0666271960362792
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,888643,30746,54419,0,0.888643,0.03459882089883115,0,3.9279042780399323
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,84,167,0,1.0,8.399999999997299e-05,0,0.05719166703056544
