n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8144,15406,0,1.0,0.00814400000000004,0,1.35057428793516
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2194,4260,0,1.0,0.0021940000000000293,0,0.901301336940378
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6604,12641,0,1.0,0.006604000000000054,0,0.616833652020432
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,796,1565,0,1.0,0.0007960000000000189,0,0.8128748399903998
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4088,7857,0,1.0,0.0040879999999999805,0,1.1222586530493572
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,944689,15624,29970,0,0.944689,0.016538776253348986,0,5.71483365597669
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,846611,47764,86889,0,0.846611,0.056417882593068125,0,1.7240438719745725
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,197,394,0,1.0,0.00019700000000000273,0,0.6574930920032784
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,978529,4814,9311,0,0.978529,0.004919629362032163,0,3.017548021976836
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3909,7508,0,1.0,0.003909000000000051,0,0.028892914997413754
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,92,183,0,1.0,9.199999999998099e-05,0,0.19669741299003363
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,871093,28402,53933,0,0.871093,0.03260501461956411,0,13.852223623078316
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3124,6089,0,1.0,0.0031240000000000157,0,0.08479325193911791
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1918,3720,0,1.0,0.0019179999999999753,0,0.03084071504417807
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,851511,39784,73013,0,0.851511,0.04672165127637806,0,1.6464201640337706
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967732,7294,13539,0,0.967732,0.007537210715363396,0,9.283461880986579
