n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,792,1537,0,1.0,0.0007920000000000149,0,1.322023433051072
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6608,12585,0,1.0,0.006607999999999947,0,1.6235208651050925
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8058,15188,0,1.0,0.00805800000000001,0,2.2010452119866386
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2121,4122,0,1.0,0.0021210000000000395,0,1.8550315330503508
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4120,7922,0,1.0,0.0041200000000000125,0,2.3704170240089297
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,94,188,0,1.0,9.40000000000385e-05,0,0.5281298409681767
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,214,424,0,1.0,0.00021400000000004749,0,0.711714887060225
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,935466,13246,25336,0,0.935466,0.014159787742151986,0,17.33202175691258
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,839254,46936,87143,0,0.839254,0.055925857964335024,0,8.19958482508082
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3822,7409,0,1.0,0.003821999999999992,0,0.062321990029886365
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981152,5326,10313,0,0.981152,0.005428312840416116,0,13.815339563996531
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3113,6040,0,1.0,0.0031130000000000324,0,0.10282612405717373
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,871537,29324,55374,0,0.871537,0.03364630532037083,0,31.080732219968922
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,907510,32391,60370,0,0.90751,0.035692168681336844,0,32.649295681971125
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968482,7382,13068,0,0.968482,0.0076222376874325315,0,19.931395170046017
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,867765,43041,80180,0,0.867765,0.049599834056455405,0,6.843877503997646
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1902,3723,0,1.0,0.0019019999999999593,0,0.09544425294734538
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,838235,40609,73588,0,0.838235,0.04844584155994436,0,41.2823233299423
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,984,1929,0,1.0,0.0009839999999999849,0,0.08164030301850289
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,373,738,0,1.0,0.0003729999999999567,0,0.07346881798002869
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,808592,49515,90280,0,0.808592,0.061236074559233855,0,46.66328241408337
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,946643,13405,24508,0,0.946643,0.014160565281737703,0,3.5433960430091247
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,916645,25526,47619,0,0.916645,0.027847203661177433,0,4.18496004503686
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,886412,34759,63326,0,0.886412,0.039213142421357094,0,6.578918465063907
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,82,165,0,1.0,8.20000000000265e-05,0,0.08077837701421231
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,46,93,0,1.0,4.599999999999049e-05,0,0.060539152938872576
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974401,7608,13871,0,0.974401,0.00780787376039227,0,3.295259316917509
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4698,9029,0,1.0,0.00469799999999998,0,1.1082794360117987
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984324,5890,10916,0,0.984324,0.005983802081428458,0,1.730369030032307
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2368,4577,0,1.0,0.0023680000000000367,0,1.5550028289435431
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3802,7297,0,1.0,0.003801999999999972,0,2.438884061994031
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1250,2438,0,1.0,0.0012499999999999734,0,1.9333532369928434
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,442,879,0,1.0,0.00044200000000005346,0,1.1078213079599664
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,110,219,0,1.0,0.0001100000000000545,0,0.8704986480297521
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,46,93,0,1.0,4.599999999999049e-05,0,0.9242112659849226
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3702,7161,0,1.0,0.003701999999999983,0,0.18190774298273027
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,834153,43646,76473,0,0.834153,0.052323734374868924,0,4.0101743208942935
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,945626,16612,32135,0,0.945626,0.01756719887143543,0,20.407014582073316
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,884560,36982,68582,0,0.88456,0.04180835669711491,0,30.836587036959827
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,976578,4424,8583,0,0.976578,0.0045301040981877705,0,9.659604339045472
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2970,5757,0,1.0,0.002970000000000028,0,0.09112037206068635
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,970298,8264,14893,0,0.970298,0.008516971074865709,0,17.367008603992872
