n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2089,4058,0,1.0,0.0020890000000000075,0,1.0955529699567705
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8106,15306,0,1.0,0.008105999999999947,0,1.6629388480214402
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4160,7993,0,1.0,0.0041600000000000525,0,1.3533729170449078
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6650,12635,0,1.0,0.006650000000000045,0,2.6306254899827763
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,773,1520,0,1.0,0.0007730000000000237,0,1.5313411330571398
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,216,425,0,1.0,0.00021599999999999397,0,0.997693834011443
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,91,180,0,1.0,9.099999999995223e-05,0,1.0294430271023884
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,944209,18436,32347,0,0.944209,0.01952533814017876,0,24.9152742610313
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,847327,42462,75392,0,0.847327,0.05011288440000139,0,7.484105937066488
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,967195,7812,14500,0,0.967195,0.0080769648312905,0,11.154443562962115
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,868010,29576,56071,0,0.86801,0.034073340168892075,0,29.7438634110149
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,912588,26587,50996,0,0.912588,0.029133628756897956,0,27.68383920600172
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,4000,7757,0,1.0,0.0040000000000000036,0,0.06119152996689081
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981609,5202,10045,0,0.981609,0.005299462413241973,0,12.700800080085173
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3160,6127,0,1.0,0.0031600000000000517,0,0.062496236991137266
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,823254,56844,103864,0,0.823254,0.06904794874971754,0,38.60345992492512
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1914,3749,0,1.0,0.0019139999999999713,0,0.09000949410255998
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,858005,42486,77941,0,0.858005,0.049517193955746164,0,7.132320160977542
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,827983,38056,71257,0,0.827983,0.04596229632734006,0,39.45315043104347
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,366,733,0,1.0,0.00036599999999997745,0,0.04783516901079565
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,878704,32400,58192,0,0.878704,0.036872484932354954,0,5.847123938030563
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1000,1965,0,1.0,0.0010000000000000009,0,0.10607930202968419
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,86,171,0,1.0,8.60000000000305e-05,0,0.08362856309395283
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,919110,26270,48062,0,0.91911,0.028581997802221704,0,3.9750056450720876
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,970955,7024,12635,0,0.970955,0.007234114866291441,0,2.1365203940076753
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,37,74,0,1.0,3.6999999999953737e-05,0,0.059110819012857974
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,949762,13658,25565,0,0.949762,0.014380444785114577,0,4.875324733089656
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,983190,4968,8913,0,0.98319,0.005052939920056176,0,3.0857655570143834
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4754,9132,0,1.0,0.004754000000000036,0,2.1200368530116975
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3844,7395,0,1.0,0.0038439999999999586,0,1.2256560829700902
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2416,4685,0,1.0,0.0024159999999999737,0,0.8302448691101745
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1202,2345,0,1.0,0.0012020000000000364,0,1.184909390984103
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,452,884,0,1.0,0.00045200000000000795,0,0.6237360989907756
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,116,225,0,1.0,0.00011600000000000499,0,1.266564468969591
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,52,104,0,1.0,5.2000000000052005e-05,0,0.7496526159811765
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3625,6976,0,1.0,0.0036249999999999893,0,0.10206616995856166
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,971486,9017,16968,0,0.971486,0.009281657172620084,0,12.410244700033218
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,979908,4684,9021,0,0.979908,0.004780040575237621,0,7.313107908004895
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2956,5757,0,1.0,0.0029559999999999587,0,0.08851949498057365
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,911064,25505,49056,0,0.911064,0.02799474021583559,0,21.9123040830018
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,942166,14726,28517,0,0.942166,0.01562994206965651,0,18.754987773951143
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,821465,44529,80770,0,0.821465,0.054206813436969314,0,28.036280016996898
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,816129,37816,72251,0,0.816129,0.046335812108134866,0,34.37218424293678
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,832926,42790,76452,0,0.832926,0.05137311117674315,0,4.4901530829956755
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1824,3559,0,1.0,0.0018240000000000478,0,0.08873310103081167
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,906,1788,0,1.0,0.0009059999999999624,0,0.09433636791072786
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,876195,33581,64524,0,0.876195,0.03832594342583562,0,31.006484188023023
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,870494,43259,79820,0,0.870494,0.0496947710150788,0,4.55040653096512
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,348,685,0,1.0,0.00034800000000001496,0,0.1437194050522521
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,85,170,0,1.0,8.500000000000174e-05,0,0.10997410002164543
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,911783,24316,42828,0,0.911783,0.026668626197242085,0,3.757784288027324
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,881509,28428,50020,0,0.881509,0.03224924532818152,0,5.403645236976445
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,948473,13286,24996,0,0.948473,0.014007778819217886,0,2.4376951849553734
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,38,76,0,1.0,3.799999999998249e-05,0,0.10375299595762044
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,985125,5496,10373,0,0.985125,0.0055789874381423354,0,0.4580368510214612
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,974445,8112,14827,0,0.974445,0.008324738697412348,0,1.6499720240244642
