n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4132,7962,0,1.0,0.0041320000000000245,0,2.086797588970512
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2129,4116,0,1.0,0.0021290000000000475,0,2.23255853401497
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,810,1605,0,1.0,0.0008099999999999774,0,1.6532054389826953
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6660,12607,0,1.0,0.006659999999999999,0,2.2667215450201184
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8038,15204,0,1.0,0.00803799999999999,0,1.926893791067414
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,181,362,0,1.0,0.00018099999999998673,0,0.5843809029320255
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,82,165,0,1.0,8.20000000000265e-05,0,0.8241543680196628
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,904706,22376,42369,0,0.904706,0.024732896653719583,0,20.56122436199803
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3800,7332,0,1.0,0.0038000000000000256,0,0.07493838598020375
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,970807,8312,15471,0,0.970807,0.008561948976470113,0,15.574904473964125
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,940226,16358,30203,0,0.940226,0.017397944749453886,0,27.62480430305004
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,844738,48890,89374,0,0.844738,0.057875933129562074,0,6.3878973729442805
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,980765,6825,12934,0,0.980765,0.006958853547995747,0,12.282605384010822
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3180,6171,0,1.0,0.0031799999999999606,0,0.13192121195606887
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,804432,40144,72586,0,0.804432,0.04990353441931694,0,31.887557531008497
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,845676,40262,71620,0,0.845676,0.04760924987820392,0,6.999184932908975
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1904,3733,0,1.0,0.0019040000000000168,0,0.09250864794012159
