n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,767,1514,0,1.0,0.0007669999999999622,0,1.39819344796706
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,7882,14930,0,1.0,0.007881999999999945,0,2.210127155063674
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2092,4063,0,1.0,0.0020919999999999828,0,2.08104566403199
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6600,12523,0,1.0,0.00660000000000005,0,1.1218285389477387
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4095,7888,0,1.0,0.00409499999999996,0,2.0558434519916773
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,92,183,0,1.0,9.199999999998099e-05,0,0.6890091060195118
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,190,373,0,1.0,0.00019000000000002348,0,1.0904619379434735
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,843561,48092,89211,0,0.843561,0.05701069632190203,0,5.910836374037899
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,977931,5135,9536,0,0.977931,0.0052508817084231385,0,9.098631141940132
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,940267,18183,34342,0,0.940267,0.019338124171113136,0,29.112702198093757
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968908,8018,14675,0,0.968908,0.00827529548729089,0,15.915081627084874
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3865,7454,0,1.0,0.0038650000000000073,0,0.0910711589967832
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,895900,22485,39538,0,0.8959,0.025097667150351555,0,32.551658350043
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3140,6115,0,1.0,0.0031400000000000317,0,0.09814230806659907
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,869763,30957,58610,0,0.869763,0.035592454496224835,0,33.679854962043464
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1925,3748,0,1.0,0.0019249999999999545,0,0.0986047110054642
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,850410,38452,72085,0,0.85041,0.045215837066826636,0,6.803929580957629
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1024,2010,0,1.0,0.0010240000000000249,0,0.05988585506565869
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,812030,41672,73103,0,0.81203,0.051318301047990844,0,46.214080725912936
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,877075,32321,57256,0,0.877075,0.036850896445571935,0,6.834945701062679
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,376,728,0,1.0,0.00037600000000004297,0,0.15554398100357503
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,917129,23745,43060,0,0.917129,0.02589057809751949,0,4.160184963955544
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,819780,50298,86875,0,0.81978,0.061355485618092676,0,48.55477798799984
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,975212,7364,13265,0,0.975212,0.00755117861552157,0,1.5609767209971324
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,949546,13796,26372,0,0.949546,0.014529048619024265,0,1.8948957129614428
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,96,191,0,1.0,9.599999999998499e-05,0,0.06539531901944429
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,44,88,0,1.0,4.4000000000044004e-05,0,0.06700865691527724
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984422,5498,10239,0,0.984422,0.005585003179530701,0,2.2884777780855075
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4699,8990,0,1.0,0.004699000000000009,0,1.6607451420277357
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1231,2400,0,1.0,0.0012309999999999821,0,1.028384611941874
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2368,4584,0,1.0,0.0023680000000000367,0,2.1459596659988165
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3880,7454,0,1.0,0.0038799999999999946,0,2.421113200020045
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,454,892,0,1.0,0.00045399999999995444,0,0.8564525989349931
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,104,209,0,1.0,0.00010399999999999299,0,0.5623453860171139
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,54,109,0,1.0,5.3999999999998494e-05,0,1.0608422490768135
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3536,6813,0,1.0,0.0035359999999999836,0,0.10091386607382447
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,1000000,931795,14889,28556,0,0.931795,0.01597883654666532,0,16.12909346795641
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,1000000,968248,6714,12961,0,0.968248,0.00693417388933415,0,15.24528455210384
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,2992,5783,0,1.0,0.0029919999999999947,0,0.16178617300465703
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,1000000,980043,4728,9168,0,0.980043,0.004824278118409131,0,11.731831073993817
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,1000000,822627,35025,68854,0,0.822627,0.04257701242482925,0,34.26102728396654
3,z,5,"['x', 'x', 'z']",0.5,normal,0,na,1000000,891733,22106,42011,0,0.891733,0.02478993151537512,0,31.13195137004368
3,z,5,"['x', 'x', 'z']",1,m1,0,na,1000000,857537,47083,86882,0,0.857537,0.054904919554491505,0,6.77927996404469
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,1000000,875826,31090,59822,0,0.875826,0.03549791853633033,0,36.236127448035404
3,z,5,"['x', 'x', 'z']",1,normal,0,na,1000000,828211,52388,91407,0,0.828211,0.06325441222104033,0,38.80631027196068
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1802,3515,0,1.0,0.0018019999999999703,0,0.11414339405018836
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,944,1856,0,1.0,0.0009439999999999449,0,0.07824625307694077
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,1000000,848531,40190,70579,0,0.848531,0.04736420943960795,0,7.524520601029508
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,317,626,0,1.0,0.0003170000000000117,0,0.11149116698652506
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,83,166,0,1.0,8.300000000005525e-05,0,0.039842527941800654
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,1000000,886305,34747,64820,0,0.886305,0.03920433710742921,0,4.849511942942627
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,1000000,920239,22625,40342,0,0.920239,0.024586004288016494,0,3.5380253760376945
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,36,72,0,1.0,3.6000000000036e-05,0,0.04358655400574207
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,1000000,974176,8143,15010,0,0.974176,0.008358859179450118,0,0.5778090819949284
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,1000000,952694,16476,30414,0,0.952694,0.01729411542426007,0,2.1709490210050717
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,1000000,982688,5704,10669,0,0.982688,0.005804487283858184,0,0.4962977330433205
