n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92416,1449,2830,0,0.92416,0.015679103185595622,0,1.412273715948686
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,20,40,0,1.0,0.00019999999999997797,0,0.1880011769826524
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,114,217,0,1.0,0.0011400000000000299,0,0.6090686949901283
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,54,108,0,1.0,0.0005399999999999849,0,0.17550269997445866
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,216,416,0,1.0,0.0021600000000000508,0,0.24599866301286966
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,177,352,0,1.0,0.0017700000000000493,0,0.5532468779711053
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,89171,2308,3962,0,0.89171,0.025882854291193302,0,2.0734013679903
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.17696516995783895
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,83238,5470,10013,0,0.83238,0.06571517816381944,0,0.8012316390522756
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,47,90,0,1.0,0.00046999999999997044,0,0.018947077973280102
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,89839,3182,5978,0,0.89839,0.03541891606095349,0,4.1836034239968285
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96439,776,1439,0,0.96439,0.008046537189311365,0,1.9823480160557665
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,86862,5976,11603,0,0.86862,0.06879878427851072,0,0.6342548099928536
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97393,461,850,0,0.97393,0.004733399730986854,0,1.7811892179888673
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.2988979300134815
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,36,71,0,1.0,0.00036000000000002697,0,0.01578322396380827
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,87373,2832,4962,0,0.87373,0.03241275909033681,0,5.015436710964423
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,79394,5960,11090,0,0.79394,0.07506864498576715,0,5.430174217966851
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.03542622900567949
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89260,4394,8418,0,0.8926,0.04922697736948245,0,0.6195223610266112
