n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1766,3429,0,1.0,0.0017660000000000453,0,1.5409231850644574
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,5364,10207,0,1.0,0.005364000000000035,0,2.034303733962588
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,634,1251,0,1.0,0.0006340000000000234,0,1.0231342409970239
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,6748,12689,0,1.0,0.006747999999999976,0,0.9360043630003929
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,3406,6542,0,1.0,0.00340600000000002,0,2.4490553060313687
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,140,279,0,1.0,0.000140000000000029,0,0.7556607560254633
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,70,137,0,1.0,7.00000000000145e-05,0,0.79143199196551
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,847529,56072,102451,0,0.847529,0.06615938805633792,0,5.517958019045182
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,947829,15860,30565,0,0.947829,0.016732976095899188,0,23.535474053001963
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,2354,4569,0,1.0,0.0023539999999999672,0,0.13685953698586673
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,968793,9914,19301,0,0.968793,0.010233352222817516,0,12.28621062100865
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,866192,37443,70134,0,0.866192,0.04322713670872047,0,30.70192192902323
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,875477,18944,34407,0,0.875477,0.02163848964621573,0,31.446749420952983
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,1904,3668,0,1.0,0.0019040000000000168,0,0.0657214189413935
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979853,4986,9571,0,0.979853,0.005088518379797735,0,15.495211074943654
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,805241,49717,93996,0,0.805241,0.061741764266846855,0,39.875162375043146
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,865992,40981,73668,0,0.865992,0.04732260806104449,0,7.504062852007337
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1200,2336,0,1.0,0.0011999999999999789,0,0.05676086596213281
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,849331,47767,91220,0,0.849331,0.056240735355238436,0,41.55060315702576
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,899290,42466,80864,0,0.89929,0.04722169711661417,0,4.7550202710554
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,620,1218,0,1.0,0.0006199999999999539,0,0.08991897001396865
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,217,428,0,1.0,0.00021700000000002273,0,0.07796359690837562
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,918490,29709,55320,0,0.91849,0.032345480081438005,0,3.70325018488802
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,942080,15102,28533,0,0.94208,0.0160304857336957,0,3.563102202024311
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,978785,7608,14185,0,0.978785,0.007772902118442726,0,2.764134431956336
