n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,818,1601,0,1.0,0.0008179999999999854,0,1.1118864100426435
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2148,4163,0,1.0,0.0021480000000000388,0,0.749783833976835
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6546,12413,0,1.0,0.006546000000000052,0,1.4227545310277492
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4157,8022,0,1.0,0.004156999999999966,0,1.206714821048081
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8096,15321,0,1.0,0.008095999999999992,0,1.2786635219817981
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,942254,15144,29127,0,0.942254,0.016072099455136324,0,10.76100367703475
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,223,444,0,1.0,0.00022299999999997322,0,1.0301579540828243
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,100,199,0,1.0,9.999999999998899e-05,0,0.8260405729524791
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,846170,42312,74715,0,0.84617,0.05000413628467093,0,6.398058144026436
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971400,10074,19193,0,0.9714,0.010370599135268721,0,14.021616847021505
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,910047,25673,48634,0,0.910047,0.02821063087950404,0,23.513792205951177
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3866,7449,0,1.0,0.003866000000000036,0,0.15206573193427175
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,981301,5366,10435,0,0.981301,0.005468250822122878,0,11.181610382976942
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,1000000,811178,40374,69085,0,0.811178,0.04977205989314304,0,28.301235768012702
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3205,6180,0,1.0,0.0032050000000000134,0,0.1258538980036974
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,1000000,863036,37678,67580,0,0.863036,0.043657506755222286,0,31.715050171944313
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,1000000,847220,35835,63164,0,0.84722,0.04229716012369866,0,5.054968305048533
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,1000000,1000000,1959,3796,0,1.0,0.001959000000000044,0,0.17820307903457433
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,981,1918,0,1.0,0.0009810000000000096,0,0.10461151204071939
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,1000000,884330,30848,57427,0,0.88433,0.03488290570262231,0,4.184467258979566
3,x,5,"['z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,344,682,0,1.0,0.00034400000000001096,0,0.14382198301609606
3,x,4,"['x', 'z', 'x']",1,normal,0,na,1000000,813291,48994,86339,0,0.813291,0.06024166011919474,0,40.20682067703456
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,1000000,1000000,97,192,0,1.0,9.700000000001374e-05,0,0.08138135203626007
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,1000000,917779,25874,47232,0,0.917779,0.028191972141441424,0,3.1271679759956896
3,x,4,"['x', 'z', 'x']",0.3,m1,0,na,1000000,946844,14128,26033,0,0.946844,0.01492114857357707,0,2.895549527951516
3,x,4,"['x', 'z', 'x']",0.15,m1,0,na,1000000,974877,8412,15479,0,0.974877,0.008628780861585583,0,2.5054938310058787
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,32,64,0,1.0,3.2000000000032e-05,0,0.10771165299229324
3,x,4,"['x', 'z', 'x']",0.1,m1,0,na,1000000,984421,5466,10376,0,0.984421,0.005552502435441697,0,2.922050892957486
3,z,4,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,3846,7397,0,1.0,0.003846000000000016,0,1.5628408490447327
3,z,4,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,4732,9031,0,1.0,0.0047319999999999585,0,2.0076970589580014
3,z,4,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1245,2420,0,1.0,0.0012450000000000516,0,1.2938310949830338
3,z,4,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,2306,4456,0,1.0,0.0023060000000000302,0,1.9207263480639085
3,z,4,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,450,890,0,1.0,0.00044999999999995044,0,0.6268205209635198
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,120,237,0,1.0,0.00012000000000000899,0,0.7527317040367052
3,z,4,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3676,7122,0,1.0,0.0036760000000000126,0,0.06536312005482614
