n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,114,225,0,1.0,0.0011400000000000299,0,0.5912724810186774
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,56,113,0,1.0,0.0005600000000000049,0,0.549596275028307
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,203,394,0,1.0,0.0020299999999999763,0,0.6422554689925164
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,77432,4180,7675,0,0.77432,0.0539828494679202,0,2.7996145210345276
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.4666733529884368
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,172,323,0,1.0,0.0017200000000000548,0,0.46563790104119107
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,87023,3888,7207,0,0.87023,0.044677843788423766,0,2.4250678960233927
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,86930,1902,3515,0,0.8693,0.02187967330035656,0,3.2641709829913452
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,92279,2568,4963,0,0.92279,0.027828650072064032,0,2.9496919760131277
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.42102494998835027
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,32,60,0,1.0,0.00031999999999998696,0,0.049466372991446406
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,39,78,0,1.0,0.00039000000000000146,0,0.05106141197029501
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,84543,5342,9929,0,0.84543,0.06318678069148242,0,0.813760706980247
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,86213,3156,5709,0,0.86213,0.036607008223817794,0,0.5313104949891567
