n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,1000000,1000000,8097,15296,0,1.0,0.00809700000000002,0,1.672703527030535
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2122,4144,0,1.0,0.0021219999999999573,0,1.0676042479462922
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,1000000,1000000,6664,12707,0,1.0,0.006664000000000003,0,1.4320821560686454
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,1000000,1000000,4006,7750,0,1.0,0.004005999999999954,0,1.5390231501078233
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,794,1560,0,1.0,0.0007939999999999614,0,1.725032182992436
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,1000000,896543,21418,40455,0,0.896543,0.02388954015590994,0,19.30122595501598
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,86,168,0,1.0,8.60000000000305e-05,0,1.190266911056824
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,1000000,1000000,210,417,0,1.0,0.00021000000000004349,0,0.9669634830206633
3,x,4,"['x', 'z', 'x']",1,m1,0,na,1000000,846853,42160,74791,0,0.846853,0.04978431912031955,0,6.504092265968211
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,1000000,946089,15070,28847,0,0.946089,0.015928733977458753,0,24.797251589014195
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,1000000,979340,5416,10345,0,0.97934,0.005530255069740808,0,11.704103815951385
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,1000000,971497,7476,14205,0,0.971497,0.007695340284118224,0,12.470170357031748
3,x,5,"['z', 'z', 'x']",1,m1,0,na,1000000,1000000,3883,7474,0,1.0,0.00388299999999997,0,0.19639740593265742
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,1000000,1000000,3125,6042,0,1.0,0.0031250000000000444,0,0.18850389204453677
