n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,227,438,0,1.0,0.0022699999999999942,0,0.25399138702778146
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,20,38,0,1.0,0.00019999999999997797,0,0.49931327998638153
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,196,375,0,1.0,0.0019599999999999618,0,0.6539886650280096
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,56,111,0,1.0,0.0005600000000000049,0,0.517117936979048
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,90371,3173,6156,0,0.90371,0.03511082094919826,0,1.9550848589860834
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,100,193,0,1.0,0.0010000000000000009,0,0.49974166898755357
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,90034,3120,5373,0,0.90034,0.03465357531599178,0,2.0882021919824183
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93992,1794,3497,0,0.93992,0.01908673078559875,0,3.647561975987628
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96777,976,1900,0,0.96777,0.010085040867148232,0,1.1746639820048586
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,82791,5700,10561,0,0.82791,0.06884806319527481,0,0.7787444699788466
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,81295,5044,9647,0,0.81295,0.062045636262992754,0,4.88451238302514
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,37,72,0,1.0,0.00036999999999998145,0,0.01898825797252357
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.34468969801673666
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,84955,3524,6243,0,0.84955,0.04148078394444121,0,4.641264698992018
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.21437872102251276
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,86532,4262,7738,0,0.86532,0.049253455369111965,0,0.6678370580193587
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97408,972,1737,0,0.97408,0.009978646517739831,0,1.8863879240234382
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,34,66,0,1.0,0.00034000000000000696,0,0.013670824992004782
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,18,35,0,1.0,0.00017999999999995797,0,0.012775061011780053
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89215,3458,6348,0,0.89215,0.03876029815613968,0,0.46390797500498593
3,x,4,"['x', 'z', 'x']",0.5,m1,0,na,100000,89273,2034,3765,0,0.89273,0.022784044447929364,0,0.3743672330165282
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,10,19,0,1.0,9.999999999998899e-05,0,0.03604119800729677
3,x,5,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.011651388020254672
3,x,5,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,0,1,0,1.0,0.0,0,0.014158245001453906
