n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.5,normal,0,na,100000,100000,50,97,0,1.0,0.0004999999999999449,0,0.5632469119736925
3,x,5,"['z', 'z', 'x']",0.3,normal,0,na,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.4785615259897895
3,x,4,"['x', 'z', 'x']",0.5,normal,0,na,100000,87451,3092,5885,0,0.87451,0.035356942745080056,0,2.0351669320371
3,x,5,"['z', 'z', 'x']",0.7,normal,0,na,100000,100000,114,220,0,1.0,0.0011400000000000299,0,0.56353638402652
3,x,5,"['z', 'z', 'x']",0.9,normal,0,na,100000,100000,172,338,0,1.0,0.0017200000000000548,0,0.5749294880079105
3,x,5,"['z', 'z', 'x']",1,normal,0,na,100000,100000,198,376,0,1.0,0.0019799999999999818,0,0.5621364850085229
3,x,4,"['x', 'z', 'x']",0.9,normal,0,na,100000,81570,5134,9736,0,0.8157,0.06293980630133622,0,2.7818028460023925
3,x,4,"['x', 'z', 'x']",0.3,normal,0,na,100000,93338,2002,3871,0,0.93338,0.021448927553622266,0,3.500053142022807
3,x,4,"['x', 'z', 'x']",1,normal,0,na,100000,78083,4392,7895,0,0.78083,0.056247838838159425,0,3.7577930909465067
3,x,4,"['x', 'z', 'x']",0.7,normal,0,na,100000,83577,5882,10461,0,0.83577,0.07037821410196587,0,4.006464389967732
3,x,4,"['x', 'z', 'x']",1,m1,0,na,100000,84930,6254,11769,0,0.8493,0.07363711291651953,0,0.774401962000411
3,x,5,"['z', 'z', 'x']",1,m1,0,na,100000,100000,40,80,0,1.0,0.00039999999999995595,0,0.04948851000517607
3,x,4,"['x', 'z', 'x']",0.1,normal,0,na,100000,97365,613,1140,0,0.97365,0.006295896882863472,0,1.2812029290362261
3,x,5,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,28,55,0,1.0,0.00027999999999994696,0,0.014598795038182288
3,x,5,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.31349827302619815
3,x,5,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.35904918098822236
3,x,4,"['x', 'z', 'x']",0.9,m1,0,na,100000,83863,5888,10524,0,0.83863,0.07020974684902759,0,0.8515619690297171
3,x,4,"['x', 'z', 'x']",0.15,normal,0,na,100000,96497,992,1926,0,0.96497,0.010280112335098512,0,2.7657481160131283
3,x,4,"['x', 'z', 'x']",0.7,m1,0,na,100000,89332,4555,8710,0,0.89332,0.0509895670084628,0,0.48548775498056784
3,x,5,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.015191793034318835
3,x,5,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,12,23,0,1.0,0.00012000000000000899,0,0.013773866987321526
