n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1156,0,0,0,0.01156,0.0,0,86.58481922396459
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1089,0,0,0,0.01089,0.0,0,88.32263509498443
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1156,0,0,0,0.01156,0.0,0,85.53139631194063
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1214,0,0,0,0.01214,0.0,0,86.14043380098883
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1089,0,0,0,0.01089,0.0,0,89.21135273901746
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1161,0,0,0,0.01161,0.0,0,87.89974552101921
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1346,0,0,0,0.01346,0.0,0,89.74219294497743
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1161,0,0,0,0.01161,0.0,0,91.71087692503352
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1220,0,0,0,0.0122,0.0,0,94.6986257310491
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1637,12,0,0,0.01637,0.007330482590103826,0,93.63854809000622
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1346,0,0,0,0.01346,0.0,0,94.49360017408617
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1214,0,0,0,0.01214,0.0,0,95.26450631103944
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1415,0,0,0,0.01415,0.0,0,94.6756942489883
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1220,0,0,0,0.0122,0.0,0,97.22584734205157
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1637,13,20,0,0.01637,0.007941356139279154,0,97.73852585197892
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1415,0,0,0,0.01415,0.0,0,95.81388772604987
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,3010,0,0,0,0.0301,0.0,0,118.39085086295381
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,3010,0,0,0,0.0301,0.0,0,118.43543002707884
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2416,0,0,0,0.02416,0.0,0,121.53827220003586
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2267,0,0,0,0.02267,0.0,0,121.78252012899611
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2416,0,0,0,0.02416,0.0,0,124.1473237950122
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2267,0,0,0,0.02267,0.0,0,122.07543782307766
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2783,1,0,0,0.02783,0.00035932446999642487,0,128.69325020804536
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2783,0,1,0,0.02783,0.0,0,130.6253342849668
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5070,0,0,0,0.0507,0.0,0,134.24667965096887
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6272,0,0,0,0.06272,0.0,0,144.95326323900372
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5070,0,0,0,0.0507,0.0,0,147.2201050700387
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6272,0,0,0,0.06272,0.0,0,149.5471303469967
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13137,0,0,0,0.13137,0.0,0,160.18095131299924
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13137,0,0,0,0.13137,0.0,0,166.6197114289971
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1218,0,0,0,0.01218,0.0,0,84.92057004594244
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1218,0,0,0,0.01218,0.0,0,86.76930040807929
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1190,0,0,0,0.0119,0.0,0,88.84468671691138
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1198,0,0,0,0.01198,0.0,0,95.24198683106806
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1190,0,0,0,0.0119,0.0,0,90.38720725697931
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1483,18,34,0,0.01483,0.012137559002022957,0,97.461345708929
