n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,47993,0,0,0,0.47993,0.0,0,61.10654945485294
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,m1,val,0,100000,92594,0,0,0,0.92594,0.0,0,85.45162156480365
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,63090,0,0,0,0.6309,0.0,0,162.65521481679752
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,68036,0,0,0,0.68036,0.0,0,159.07432681694627
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,42210,0,0,0,0.4221,0.0,0,59.31483806995675
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,100000,47964,0,0,0,0.47964,0.0,0,60.98353417101316
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,52877,0,0,0,0.52877,0.0,0,60.40506990090944
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,57714,0,0,0,0.57714,0.0,0,62.86470898706466
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,86198,0,0,0,0.86198,0.0,0,177.32241422892548
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,65390,0,0,0,0.6539,0.0,0,62.86607589107007
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,normal,val,0,100000,57682,0,0,0,0.57682,0.0,0,67.7914762350265
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,52537,0,0,0,0.52537,0.0,0,77.35591421392746
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,69402,0,0,0,0.69402,0.0,0,72.21017321804538
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,65249,0,0,0,0.65249,0.0,0,66.4105350128375
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,83356,0,0,0,0.83356,0.0,0,73.66488752886653
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,80877,0,0,0,0.80877,0.0,0,68.0767433240544
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,normal,val,0,100000,83346,0,0,0,0.83346,0.0,0,74.07562700100243
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,91862,0,0,0,0.91862,0.0,0,74.72958273999393
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,91787,0,0,0,0.91787,0.0,0,70.27349110716023
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,48241,0,0,0,0.48241,0.0,0,66.50066258898005
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,92814,0,0,0,0.92814,0.0,0,72.95842747809365
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,54011,0,0,0,0.54011,0.0,0,71.83578373794444
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,47735,0,0,0,0.47735,0.0,0,68.95841557299718
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,57931,0,0,0,0.57931,0.0,0,60.59833024605177
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,54071,0,0,0,0.54071,0.0,0,68.24162349314429
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,69315,0,0,0,0.69315,0.0,0,165.74534601089545
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,57659,0,0,0,0.57659,0.0,0,63.26476368890144
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,63090,0,0,0,0.6309,0.0,0,69.70100216311403
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,m1,val,0,100000,63298,0,0,0,0.63298,0.0,0,64.99149033986032
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,81018,0,0,0,0.81018,0.0,0,170.08074521902017
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,73642,0,0,0,0.73642,0.0,0,70.76635573711246
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,69527,0,0,0,0.69527,0.0,0,75.36427499400452
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,69381,0,0,0,0.69381,0.0,0,67.49897276004776
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,92823,0,0,0,0.92823,0.0,0,163.06105559202842
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,73595,0,0,0,0.73595,0.0,0,73.45478746807203
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,83376,0,0,0,0.83376,0.0,0,71.41193771013059
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,85892,0,0,0,0.85892,0.0,0,71.8297188070137
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,m1,val,0,100000,85848,0,0,0,0.85848,0.0,0,67.72925600316375
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,92938,0,0,0,0.92938,0.0,0,67.41291424911469
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,83337,0,0,0,0.83337,0.0,0,81.58950338512659
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,93970,0,0,0,0.9397,0.0,0,68.23486093292013
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0001,m1,val,0,100000,93960,0,0,0,0.9396,0.0,0,66.13738476089202
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,92908,0,0,0,0.92908,0.0,0,70.2487741401419
