n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,12008,0,1,0,0.012008,0.0,0,958.1511646041181
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,12009,0,0,0,0.012009,0.0,0,969.4386490229517
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,12009,1,2,0,0.012009,8.327088017323625e-05,0,972.9994279150851
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,12008,0,0,0,0.012008,0.0,0,986.040722947102
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,21710,0,0,0,0.02171,0.0,0,1031.1858434148598
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,21710,2,4,0,0.02171,9.212344541686956e-05,0,1043.7271832600236
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,22062,2,3,0,0.022062,9.06536125464541e-05,0,1041.5508435610682
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,22062,0,0,0,0.022062,0.0,0,1045.1819992961828
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26160,1,2,0,0.02616,3.822629969418845e-05,0,1112.834361508023
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26160,0,0,0,0.02616,0.0,0,1115.743507640902
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26219,0,0,0,0.026219,0.0,0,1145.2958891429007
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47325,0,0,0,0.047325,0.0,0,1154.305309460964
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,47601,0,0,0,0.047601,0.0,0,1155.1033806069754
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26219,2,3,0,0.026219,7.628055989927773e-05,0,1170.492955432972
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47601,2,3,0,0.047601,4.201592403518806e-05,0,1187.11911667604
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47325,2,4,0,0.047325,4.226096143689073e-05,0,1198.8304820400663
