n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1194,0,0,0,0.01194,0.0,0,84.1683883810183
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1205,0,0,0,0.01205,0.0,0,85.12189327098895
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1194,0,0,0,0.01194,0.0,0,86.1737879080465
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1485,0,0,0,0.01485,0.0,0,87.47115935396869
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1225,0,0,0,0.01225,0.0,0,88.53504020301625
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1256,0,0,0,0.01256,0.0,0,89.49742604489438
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1193,0,0,0,0.01193,0.0,0,91.14668305800296
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1564,10,15,0,0.01564,0.006393861892583175,0,90.54160952800885
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1485,0,0,0,0.01485,0.0,0,95.09680486505385
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1345,0,0,0,0.01345,0.0,0,97.27154005307239
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1256,0,0,0,0.01256,0.0,0,95.10841411410365
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1205,0,0,0,0.01205,0.0,0,98.31061594793573
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1193,0,0,0,0.01193,0.0,0,97.09643822698854
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1225,0,0,0,0.01225,0.0,0,98.31912204390392
