n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,11963,0,0,0,0.011963,0.0,0,926.165458049858
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,12193,1,2,0,0.012193,8.2014270483044e-05,0,976.8763699068222
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,12193,1,0,0,0.012193,8.2014270483044e-05,0,966.9636725320015
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,11963,0,0,0,0.011963,0.0,0,982.9538694261573
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,22182,2,3,0,0.022182,9.016319538368567e-05,0,1008.3821018738672
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,22182,0,0,0,0.022182,0.0,0,1026.7466275610495
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,21874,0,0,0,0.021874,0.0,0,1028.32365906192
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,21874,2,3,0,0.021874,9.143275121148431e-05,0,1036.4602586859837
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47568,2,5,0,0.047568,4.204507231753141e-05,0,1145.8426575940102
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,47568,0,0,0,0.047568,0.0,0,1143.1743909989018
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47281,2,3,0,0.047281,4.230028975693578e-05,0,1148.0911996860523
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47281,0,0,0,0.047281,0.0,0,1154.0233227380086
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26152,0,0,0,0.026152,0.0,0,1163.7865226028953
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26627,0,0,0,0.026627,0.0,0,1164.6747707980685
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26152,0,1,0,0.026152,0.0,0,1167.1114127521869
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26627,0,1,0,0.026627,0.0,0,1173.7245145589113
