n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,10000000,1529,3,6,0,0.0001529,0.0019620667102681066,0,2571.033114393009
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,10000000,1733,4,8,0,0.0001733,0.00230813618003467,0,2593.580652792938
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,10000000,13516,4,9,0,0.0013516,0.00029594554601952705,0,3048.8430863409303
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,normal,val,0,10000000,14501,13,26,0,0.0014501,0.0008964898972484425,0,3140.3139509479515
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,10000000,122955,14,29,0,0.0122955,0.000113862795331654,0,3378.1184701889288
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,10000000,120315,6,12,0,0.0120315,4.986909362925118e-05,0,3478.0313384828623
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,10000000,7573,14,26,0,0.0007573,0.001848672916941796,0,3760.058926129015
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.01,normal,val,0,10000000,8671,21,28,0,0.0008671,0.002421865990081873,0,3847.1853220181074
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,10000000,43876,26,47,0,0.0043876,0.0005925790865165537,0,3900.8463865609374
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,10000000,1085499,3,6,0,0.1085499,2.7637059085705573e-06,0,3965.3901108419523
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,10000000,1094586,8,17,0,0.1094586,7.30869936216294e-06,0,4166.757239592029
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,10000000,1641152,10,16,0,0.1641152,6.093280817354163e-06,0,5054.984303664882
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,10000000,25386,22,39,0,0.0025386,0.000866619396517776,0,4246.218594061909
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,10000000,1604327,14,27,0,0.1604327,8.726400540504109e-06,0,5039.65868018521
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,10000000,261596,24,49,0,0.0261596,9.174452208748907e-05,0,8906.271899566986
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,10000000,4104584,0,0,0,0.4104584,0.0,0,5366.272050615866
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,10000000,4109928,2,3,0,0.4109928,4.866265297387429e-07,0,5674.363673574058
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,10000000,47845,40,49,0,0.0047845,0.0008360330233043722,0,9676.562499871943
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,10000000,4842781,1,2,0,0.4842781,2.0649292209462544e-07,0,6319.204061221797
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,10000000,5170,2,3,0,0.000517,0.0003868471953578645,0,3007.751888137078
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,10000000,4795478,0,1,0,0.4795478,0.0,0,6160.218012703117
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,10000000,276600,40,53,0,0.02766,0.0001446131597975242,0,10390.035769320093
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,10000000,24218,33,64,0,0.0024218,0.001362622842513872,0,3897.6230426030234
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,m1,val,0,10000000,34945,26,49,0,0.0034945,0.0007440263270853675,0,3220.5922061279416
