n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,12011,0,1,0,0.012011,0.0,0,953.0561051508412
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,12157,0,0,0,0.012157,0.0,0,959.0917697029654
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,12011,0,0,0,0.012011,0.0,0,961.1464762878604
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,12157,0,0,0,0.012157,0.0,0,993.5581726720557
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,21640,0,0,0,0.02164,0.0,0,1017.949003517162
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,21756,4,7,0,0.021756,0.00018385732671444277,0,1025.9374974789098
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,21640,1,2,0,0.02164,4.6210720887285284e-05,0,1037.1595269499812
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,21756,0,0,0,0.021756,0.0,0,1040.35422660294
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26235,2,5,0,0.026235,7.623403849821297e-05,0,1125.3089081600774
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26235,0,0,0,0.026235,0.0,0,1129.0958605830092
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26453,0,0,0,0.026453,0.0,0,1140.190178483026
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26453,0,1,0,0.026453,0.0,0,1136.6368132249918
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47929,4,7,0,0.047929,8.345677982013466e-05,0,1164.0327407880686
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47625,0,0,0,0.047625,0.0,0,1173.3016869181301
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47625,0,0,0,0.047625,0.0,0,1203.067707292037
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,47929,0,0,0,0.047929,0.0,0,1206.8678582399152
