n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49535,1,0,0,0.049535,2.018774603818052e-05,0,1296.0658090090146
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47676,0,0,0,0.047676,0.0,0,1293.3749010099564
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49535,1,0,0,0.049535,2.018774603818052e-05,0,1322.367568526999
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,22143,2,3,0,0.022143,9.032199792258222e-05,0,963.4226494029863
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,21821,0,0,0,0.021821,0.0,0,971.2071067600045
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,22833,8,17,0,0.022833,0.0003503700783953345,0,965.5267145170365
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,22143,0,0,0,0.022143,0.0,0,991.4016165859066
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,21821,6,11,0,0.021821,0.000274964483754192,0,988.4461601179792
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,22833,0,0,0,0.022833,0.0,0,978.4842372880084
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,15549,1,2,0,0.015549,6.431281754448737e-05,0,970.8083659049589
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,15549,0,0,0,0.015549,0.0,0,988.2969859510195
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,14154,0,0,0,0.014154,0.0,0,976.0957693801029
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,14154,0,0,0,0.014154,0.0,0,1019.3696309559746
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,14451,0,0,0,0.014451,0.0,0,931.1922303099418
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,14451,0,0,0,0.014451,0.0,0,934.5699341469444
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48221,12,22,0,0.048221,0.0002488542336326338,0,1269.2028559800237
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48221,1,0,0,0.048221,2.0737852802765744e-05,0,1261.204916398041
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27526,4,6,0,0.027526,0.00014531715469012774,0,1242.4016522750026
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47631,18,37,0,0.047631,0.0003779051458083771,0,1265.299563604989
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47631,0,0,0,0.047631,0.0,0,1274.734027436003
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,27526,1,0,0,0.027526,3.632928867247642e-05,0,1261.637925293995
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26307,2,3,0,0.026307,7.602539248108275e-05,0,1223.4772957829991
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26307,0,0,0,0.026307,0.0,0,1227.61613627302
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,14030,0,0,0,0.01403,0.0,0,937.9233940839767
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,14030,0,0,0,0.01403,0.0,0,945.5666331750108
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26585,0,1,0,0.026585,0.0,0,1183.3814286189154
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,26585,0,0,0,0.026585,0.0,0,1195.5965425210306
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,25932,0,1,0,0.025932,0.0,0,1184.885571410996
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26420,2,4,0,0.02642,7.570022710068347e-05,0,1207.5625834160019
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,25932,0,0,0,0.025932,0.0,0,1190.7330686419737
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26420,0,0,0,0.02642,0.0,0,1202.4412210260052
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,1000000,27230,0,1,0,0.02723,0.0,0,1165.4279000749812
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,1000000,27230,0,0,0,0.02723,0.0,0,1162.2424401469762
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,26917,0,0,0,0.026917,0.0,0,808.0706112460466
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,26917,0,1,0,0.026917,0.0,0,828.5460018590093
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25813,0,1,0,0.025813,0.0,0,797.9933776520193
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,25766,0,0,0,0.025766,0.0,0,618.4561494460795
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47676,0,0,0,0.047676,0.0,0,865.7797906079795
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47676,2,4,0,0.047676,4.1949828005760637e-05,0,878.8392553129233
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,25766,0,0,0,0.025766,0.0,0,669.9697157160845
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49535,0,0,0,0.049535,0.0,0,967.8052828059299
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,25813,0,0,0,0.025813,0.0,0,889.1040489979787
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,25688,0,0,0,0.025688,0.0,0,669.3322304920293
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,25688,0,0,0,0.025688,0.0,0,667.4085780460155
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47631,2,3,0,0.047631,4.198946064537523e-05,0,725.303997037001
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48221,1,2,0,0.048221,2.0737852802765744e-05,0,933.5554968459764
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,48263,0,0,0,0.048263,0.0,0,751.2854934349889
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49535,8,16,0,0.049535,0.00016150196830522212,0,1034.9394750590436
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,48263,4,8,0,0.048263,8.28792242504317e-05,0,786.9713638509857
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48221,0,0,0,0.048221,0.0,0,930.0213174900273
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,49044,0,0,0,0.049044,0.0,0,748.0235625890782
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,49044,0,1,0,0.049044,0.0,0,779.3836908449885
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47631,0,0,0,0.047631,0.0,0,821.350437719957
