n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,100000,40994,0,0,0,0.40994,0.0,0,53.17169600981288
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,47846,0,0,0,0.47846,0.0,0,62.083153943065554
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,41004,0,0,0,0.41004,0.0,0,61.57623139419593
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,57588,0,0,0,0.57588,0.0,0,63.15748436097056
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,64141,0,0,0,0.64141,0.0,0,63.1681607470382
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,51119,0,0,0,0.51119,0.0,0,64.45394471497275
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,69144,0,0,0,0.69144,0.0,0,66.57331809890456
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,57870,0,0,0,0.5787,0.0,0,68.83792302990332
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,48262,0,0,0,0.48262,0.0,0,69.39789412496611
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,normal,val,0,100000,79931,0,0,0,0.79931,0.0,0,66.86817590915598
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,79917,0,0,0,0.79917,0.0,0,66.99530545901507
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,54311,0,0,0,0.54311,0.0,0,63.01488691801205
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,83355,0,0,0,0.83355,0.0,0,81.3346980670467
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,93025,0,0,0,0.93025,0.0,0,72.54719198285602
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,83101,0,0,0,0.83101,0.0,0,75.35870508593507
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,92976,0,0,0,0.92976,0.0,0,74.89824528503232
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,normal,val,0,100000,51161,0,0,0,0.51161,0.0,0,143.5203659599647
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,91583,0,0,0,0.91583,0.0,0,80.97114791884087
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,91531,0,0,0,0.91531,0.0,0,85.85759766609408
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,64083,0,0,0,0.64083,0.0,0,154.00023781321943
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,69453,0,0,0,0.69453,0.0,0,166.97448454191908
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,46200,0,0,0,0.462,0.0,0,57.51320813712664
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,53990,0,0,0,0.5399,0.0,0,62.14023618493229
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,46175,0,0,0,0.46175,0.0,0,63.88170566014014
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,56134,0,0,0,0.56134,0.0,0,59.84135880297981
