n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,660.7802317320602
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.05,normal,val,0,1000000,0,0,0,0,0.0,1,0,654.6871964259772
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,655.3526459430577
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,659.001917149988
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,660.0273634099867
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.05,normal,val,0,1000000,0,0,0,0,0.0,1,0,666.8722145039355
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,672.0652746929554
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,673.4742216649465
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.05,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,681.8080551199382
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,0,0,0,0,0.0,1,0,680.0262224259786
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.05,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,679.7655811979203
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,690.9743771759095
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,157,1,0,0,0.000157,0.006369426751592355,0,761.009857713012
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,169,0,0,0,0.000169,0.0,0,766.0106897728983
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,157,0,1,0,0.000157,0.0,0,761.9545686090132
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.01,normal,anqi,0,1000000,147,0,0,0,0.000147,0.0,0,771.193936121068
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,169,0,0,0,0.000169,0.0,0,783.3089117789641
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,147,0,0,0,0.000147,0.0,0,783.2077696149936
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,0,0,0,0,0.0,1,0,1021.3468974429416
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,1011.1054436379345
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,1022.3050551039632
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,1018.9301007200265
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,1017.1517465579091
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,1023.0024750899756
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,0,0,0,0,0.0,1,0,1033.8158972699894
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,1047.9350801049732
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,743,2,3,0,0.000743,0.0026917900403768957,0,1089.5415677049896
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,864,2,2,0,0.000864,0.0023148148148147696,0,1101.0349403419532
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,743,1,0,0,0.000743,0.0013458950201884479,0,1123.4679557379568
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,864,2,0,0,0.000864,0.0023148148148147696,0,1139.5171964010224
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,1329,0,0,0,0.001329,0.0,0,820.286135205999
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,normal,val,0,1000000,1401,1,2,0,0.001401,0.0007137758743754885,0,837.6487838829635
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.0075,normal,val,0,1000000,1349,0,0,0,0.001349,0.0,0,817.9140391680412
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.0075,normal,anqi,0,1000000,1349,0,0,0,0.001349,0.0,0,823.1334198480472
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0075,normal,anqi,0,1000000,1401,1,0,0,0.001401,0.0007137758743754885,0,829.3681709659286
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,1329,0,0,0,0.001329,0.0,0,864.3890124550089
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,12016,2,1,0,0.012016,0.0001664447403462166,0,892.9243420129642
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,12016,2,0,0,0.012016,0.0001664447403462166,0,912.161709276028
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,12463,2,3,0,0.012463,0.00016047500601779063,0,908.8459830799839
