n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,11930,0,0,0,0.01193,0.0,0,959.8107680378016
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,12142,2,0,0,0.012142,0.00016471750947122388,0,960.8602310558781
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,11930,0,0,0,0.01193,0.0,0,973.6577635190915
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,12142,2,3,0,0.012142,0.00016471750947122388,0,991.9883016759995
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,22116,0,0,0,0.022116,0.0,0,1032.7170370828826
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,21971,0,0,0,0.021971,0.0,0,1033.609929527156
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,22116,2,4,0,0.022116,9.043226623262068e-05,0,1040.6430154431146
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,21971,0,0,0,0.021971,0.0,0,1033.9875382960308
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26088,0,1,0,0.026088,0.0,0,1133.7626796709374
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47697,0,0,0,0.047697,0.0,0,1158.1384847180452
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47658,2,3,0,0.047658,4.196567208025748e-05,0,1160.049325281987
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26088,0,0,0,0.026088,0.0,0,1189.4594739289023
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,47658,0,0,0,0.047658,0.0,0,1199.2927401489578
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26369,0,0,0,0.026369,0.0,0,1186.8304245879408
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26369,1,2,0,0.026369,3.792331904883817e-05,0,1189.1897518199403
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47697,2,3,0,0.047697,4.193135836638717e-05,0,1208.4381906220224
