n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,64158,0,0,0,0.64158,0.0,0,154.83270915411413
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,91569,0,0,0,0.91569,0.0,0,85.28431384102441
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,58007,0,0,0,0.58007,0.0,0,159.79156025103293
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,46539,0,0,0,0.46539,0.0,0,56.722198175033554
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,46498,0,0,0,0.46498,0.0,0,69.57256038300693
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,54177,0,0,0,0.54177,0.0,0,67.16567418002523
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,56188,0,0,0,0.56188,0.0,0,62.54816215788014
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,63093,0,0,0,0.63093,0.0,0,65.55196495912969
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,63532,0,0,0,0.63532,0.0,0,75.07105081598274
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,74061,0,0,0,0.74061,0.0,0,67.78481699503027
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,68014,0,0,0,0.68014,0.0,0,72.90134535590187
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,68122,0,0,0,0.68122,0.0,0,67.92686968902126
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,82529,0,0,0,0.82529,0.0,0,67.3449295940809
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,94222,0,0,0,0.94222,0.0,0,72.41162189817987
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,85761,0,0,0,0.85761,0.0,0,75.16727688908577
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,m1,val,0,100000,82470,0,0,0,0.8247,0.0,0,73.86057711904868
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,92659,0,0,0,0.92659,0.0,0,71.39673197106458
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,m1,val,0,100000,92676,0,0,0,0.92676,0.0,0,71.06359777087346
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,94062,0,0,0,0.94062,0.0,0,82.94652644707821
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,48053,0,0,0,0.48053,0.0,0,63.65574376308359
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m1,val,0,100000,56313,0,0,0,0.56313,0.0,0,149.50332962698303
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,42523,0,0,0,0.42523,0.0,0,69.5736904090736
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,42057,0,0,0,0.42057,0.0,0,66.80289208493195
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,73749,0,0,0,0.73749,0.0,0,169.48064945312217
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,52840,0,0,0,0.5284,0.0,0,59.6115742828697
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,100000,47843,0,0,0,0.47843,0.0,0,61.13736706296913
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,86057,0,0,0,0.86057,0.0,0,177.31109447800554
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,57929,0,0,0,0.57929,0.0,0,69.38629599614069
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,52445,0,0,0,0.52445,0.0,0,63.53598126908764
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,normal,val,0,100000,57936,0,0,0,0.57936,0.0,0,62.9953191569075
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,65508,0,0,0,0.65508,0.0,0,64.20963031891733
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,69586,0,0,0,0.69586,0.0,0,66.46508792298846
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,69454,0,0,0,0.69454,0.0,0,76.03541270713322
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,80834,0,0,0,0.80834,0.0,0,71.30946071911603
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,65298,0,0,0,0.65298,0.0,0,103.71062901290134
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,normal,val,0,100000,83222,0,0,0,0.83222,0.0,0,80.36769510619342
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,91835,0,0,0,0.91835,0.0,0,73.44453148287721
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,92981,0,0,0,0.92981,0.0,0,74.57618615496904
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,92902,0,0,0,0.92902,0.0,0,77.05057860701345
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,48318,0,0,0,0.48318,0.0,0,73.37627494800836
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,54177,0,0,0,0.54177,0.0,0,71.5897771299351
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,47797,0,0,0,0.47797,0.0,0,57.50325471605174
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,57719,0,0,0,0.57719,0.0,0,61.36463568289764
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,54321,0,0,0,0.54321,0.0,0,65.91660070512444
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,80706,0,0,0,0.80706,0.0,0,133.14783812407404
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,57340,0,0,0,0.5734,0.0,0,61.57193491002545
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,63093,0,0,0,0.63093,0.0,0,68.9099059428554
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,m1,val,0,100000,63199,0,0,0,0.63199,0.0,0,65.64273977396078
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,69688,0,0,0,0.69688,0.0,0,70.654412626056
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,73749,0,0,0,0.73749,0.0,0,68.64243151107803
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,83281,0,0,0,0.83281,0.0,0,175.37555366801098
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,73585,0,0,0,0.73585,0.0,0,74.454266914865
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,69422,0,0,0,0.69422,0.0,0,78.44628004403785
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,91871,0,0,0,0.91871,0.0,0,174.2293597869575
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,83368,0,0,0,0.83368,0.0,0,72.8092584470287
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,85761,0,0,0,0.85761,0.0,0,70.53042347403243
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,m1,val,0,100000,85914,0,0,0,0.85914,0.0,0,71.10656992020085
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,92988,0,0,0,0.92988,0.0,0,67.44068610295653
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,94062,0,0,0,0.94062,0.0,0,67.69231231603771
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,83255,0,0,0,0.83255,0.0,0,86.7744753730949
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,92940,0,0,0,0.9294,0.0,0,63.200149418087676
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0001,m1,val,0,100000,94076,0,0,0,0.94076,0.0,0,64.08422593097202
