n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1392,0,0,0,0.01392,0.0,0,87.30373652593698
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1130,0,0,0,0.0113,0.0,0,89.37972495297436
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1158,0,0,0,0.01158,0.0,0,90.71009941201191
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1241,0,0,0,0.01241,0.0,0,89.57240672002081
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1130,0,0,0,0.0113,0.0,0,92.40516584005672
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1241,0,0,0,0.01241,0.0,0,92.90558927692473
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1254,0,0,0,0.01254,0.0,0,93.65022698498797
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1158,0,0,0,0.01158,0.0,0,93.53008828696329
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1564,15,0,0,0.01564,0.009590792838874651,0,95.9505904270336
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1316,0,0,0,0.01316,0.0,0,96.7339425580576
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1254,0,0,0,0.01254,0.0,0,98.23829909600317
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1195,0,0,0,0.01195,0.0,0,98.52026226790622
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1195,0,0,0,0.01195,0.0,0,99.01121342100669
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1392,0,0,0,0.01392,0.0,0,97.37143677996937
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1316,0,0,0,0.01316,0.0,0,100.27615930303
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1564,16,23,0,0.01564,0.010230179028132946,0,99.99993866391014
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2361,0,0,0,0.02361,0.0,0,115.81615736999083
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,3007,0,0,0,0.03007,0.0,0,119.36886898300145
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2361,0,0,0,0.02361,0.0,0,120.3582026050426
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2408,0,0,0,0.02408,0.0,0,123.5477117979899
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,3007,0,0,0,0.03007,0.0,0,122.07836914097425
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2408,0,0,0,0.02408,0.0,0,124.57323198101949
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2777,0,1,0,0.02777,0.0,0,123.49766793299932
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2777,1,0,0,0.02777,0.0003601008282319018,0,125.83461976400577
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6329,0,0,0,0.06329,0.0,0,143.24758892704267
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,4982,0,0,0,0.04982,0.0,0,142.1917681240011
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,4982,0,0,0,0.04982,0.0,0,143.88551607902627
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6329,0,0,0,0.06329,0.0,0,147.57023754506372
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13185,0,0,0,0.13185,0.0,0,160.92506484605838
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13185,0,0,0,0.13185,0.0,0,164.17787142004818
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1210,0,1,0,0.0121,0.0,0,86.72323581506498
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1229,0,0,0,0.01229,0.0,0,89.75018491700757
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1229,0,0,0,0.01229,0.0,0,92.03773301106412
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1229,0,0,0,0.01229,0.0,0,90.13956506596878
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1210,1,0,0,0.0121,0.0008264462809917106,0,94.9804440549342
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1532,12,25,0,0.01532,0.007832898172323799,0,95.21914463501889
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1229,0,0,0,0.01229,0.0,0,98.56079845293425
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1532,11,0,0,0.01532,0.007180156657963455,0,99.93701052491087
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2424,0,0,0,0.02424,0.0,0,116.71986171999015
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1139,1,0,0,0.01139,0.0008779631255487752,0,91.7660292100627
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2424,0,0,0,0.02424,0.0,0,123.09066624892876
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1139,1,2,0,0.01139,0.0008779631255487752,0,97.05392812599894
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2590,0,1,0,0.0259,0.0,0,118.55820702493656
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1468,35,68,0,0.01468,0.023841961852861027,0,96.78550351795275
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1468,33,0,0,0.01468,0.022479564032697574,0,96.02595301298425
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2590,0,0,0,0.0259,0.0,0,129.37557496502995
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,5018,0,0,0,0.05018,0.0,0,134.40854056901298
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,5018,0,0,0,0.05018,0.0,0,142.18970239302143
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1544,53,0,0,0.01544,0.03432642487046633,0,93.98873035795987
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1544,61,114,0,0.01544,0.03950777202072542,0,95.28361807100009
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2633,2,4,0,0.02633,0.0007595898214963759,0,121.81631548295263
