n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,11909,0,0,0,0.011909,0.0,0,887.7194673150079
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,12013,1,2,0,0.012013,8.324315325070053e-05,0,899.182878071093
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,12165,2,3,0,0.012165,0.00016440608302503712,0,916.8512870840495
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,14360,1,2,0,0.01436,6.96378830083999e-05,0,943.7670253440738
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,21690,4,7,0,0.02169,0.00018441678192715472,0,954.5392556959996
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,21747,1,2,0,0.021747,4.5983354025835865e-05,0,986.3917609659256
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,22582,2,5,0,0.022582,8.85661146045047e-05,0,983.8037129290169
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,15501,1,2,0,0.015501,6.451196696988237e-05,0,987.4832887860248
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,108834,0,0,0,0.108834,0.0,0,1129.7902186720166
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,109241,0,1,0,0.109241,0.0,0,1141.2870766650885
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,109243,1,2,0,0.109243,9.153904597991591e-06,0,1150.5193962430349
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26362,0,1,0,0.026362,0.0,0,1185.1757719210582
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26322,1,2,0,0.026322,3.7991034115947286e-05,0,1204.905865747016
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,118575,2,3,0,0.118575,1.6866961838446493e-05,0,1204.3589112879708
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,146345,0,1,0,0.146345,0.0,0,1222.3631594530307
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26210,2,4,0,0.02621,7.63067531476258e-05,0,1228.7802814309252
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26210,1,2,0,0.02621,3.8153376573868414e-05,0,1226.002434846945
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,146483,0,0,0,0.146483,0.0,0,1230.8127865919378
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27545,2,4,0,0.027545,7.260845888545919e-05,0,1253.1244814851088
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,147843,1,2,0,0.147843,6.763932008935214e-06,0,1248.1788177900016
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,121837,0,0,0,0.121837,0.0,0,1247.5996188159334
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47451,2,5,0,0.047451,4.214874291375015e-05,0,1277.7730268719606
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49433,3,6,0,0.049433,6.0688204235992416e-05,0,1289.7755263569998
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,160886,0,0,0,0.160886,0.0,0,1314.4118164440151
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160327,2,3,0,0.160327,1.2474505229898014e-05,0,1327.9172592880204
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160327,0,0,0,0.160327,0.0,0,1340.4272313059773
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216637,0,0,0,0.216637,0.0,0,1353.3547961129807
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164269,2,3,0,0.164269,1.2175151732796152e-05,0,1386.9807639530627
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160259,1,2,0,0.160259,6.239899163262841e-06,0,1411.2926528109238
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,220844,1,2,0,0.220844,4.52808317186193e-06,0,1463.5222501540557
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27096,2,5,0,0.027096,7.381163271336089e-05,0,584.138026339002
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25732,2,3,0,0.025732,7.772423441632093e-05,0,565.6266413839767
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47451,2,3,0,0.047451,4.214874291375015e-05,0,661.2169597720494
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47595,1,2,0,0.047595,2.1010610358196402e-05,0,632.5306925000623
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48443,2,1,0,0.048443,4.1285634663434934e-05,0,691.5352746769786
