n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,0.9673462980426848
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.9970802401658148
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.0666764040943235
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,0.9969860799610615
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.0186534768436104
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.0695754811167717
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.0468264219816774
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.0961343341041356
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.2838765331543982
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.2813489739783108
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.287209952948615
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.2954373459797353
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.3268677631858736
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.3701983818318695
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.3173392140306532
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.3850066328886896
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.4094646379817277
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.4761498051229864
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.447408023988828
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.4305492180865258
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.504569826181978
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.575845236191526
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.5923934360034764
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.5643882020376623
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.5831749879289418
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.7257383388932794
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.8314767281990498
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.9690889278426766
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.2643852580804378
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.3526711950544268
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.2475563089828938
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.3601003619842231
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.4682069781702012
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.7315874518826604
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.543043175013736
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,3.097933782963082
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,3.108938901918009
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.7172478411812335
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.5873418799601495
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.06928858300671
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.9172830500174314
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.140090244123712
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.0148321129381657
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.676853007869795
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,2.0107956621795893
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.6024564448744059
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.2151710679754615
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.3930800179950893
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,2.3636664981022477
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,2.45105833793059
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.8106688449624926
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.7210359459277242
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.7918443919625133
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.6041517769917846
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,3.272659160895273
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,3.1092923982068896
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.8460983659606427
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,3.218033632962033
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,3.2792061660438776
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.7858230948913842
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.211129477014765
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,2.8478595570195466
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.5845757250208408
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.6700629820115864
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.6204708069562912
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.958126325858757
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,2.192406570073217
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.5846640339586884
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.6761191170662642
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,3.7180893910117447
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.804466400993988
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,3.7119861179962754
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.2327054059132934
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.8877729759551585
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.9160977702122182
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.118542044889182
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.969020430929959
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.1319247481878847
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,2.276004920946434
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,2.437428532168269
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.990830552065745
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0,normal,val,0,1000,1000,0,0,0,1.0,0.0,0,1.5995466811582446
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.9563158280216157
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0,normal,anqi,0,1000,1000,0,0,0,1.0,0.0,0,1.8469487759284675
