n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,11954,3,0,0,0.011954,0.0002509620210807695,0,912.2975062900223
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,11954,2,3,0,0.011954,0.00016730801405384632,0,911.9060380288865
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,12134,2,0,0,0.012134,0.00016482610845558465,0,943.1086068931036
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,12134,2,4,0,0.012134,0.00016482610845558465,0,954.082426172914
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,21842,0,0,0,0.021842,0.0,0,1003.7530724031385
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,21998,2,4,0,0.021998,9.091735612332119e-05,0,1010.8249731229153
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,21998,0,0,0,0.021998,0.0,0,1011.5183697720058
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,21842,0,1,0,0.021842,0.0,0,1025.4122204319574
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26187,0,1,0,0.026187,0.0,0,1133.6387072619982
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26187,0,0,0,0.026187,0.0,0,1139.353920535883
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47349,0,0,0,0.047349,0.0,0,1148.0910535291769
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47349,2,5,0,0.047349,4.223954043380829e-05,0,1156.7592250639573
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,47885,0,0,0,0.047885,0.0,0,1172.9650387549773
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26562,0,0,0,0.026562,0.0,0,1176.3763665489387
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26562,1,2,0,0.026562,3.764776748738097e-05,0,1180.161779168062
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47885,4,7,0,0.047885,8.353346559464292e-05,0,1206.887336537009
