n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,121714,2,4,0,0.121714,1.643196345535447e-05,0,1236.8671369910007
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27436,2,3,0,0.027436,7.289692374978785e-05,0,1254.19077077799
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,25919,2,5,0,0.025919,7.716347081287989e-05,0,1250.030166067998
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47322,4,7,0,0.047322,8.452728118002462e-05,0,1268.7744096590905
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,147628,0,0,0,0.147628,0.0,0,1271.309672093019
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49145,2,3,0,0.049145,4.069589988808797e-05,0,1277.6495196080068
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160543,1,2,0,0.160543,6.228860803703107e-06,0,1310.0727907689288
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,159989,2,3,0,0.159989,1.2500859434050327e-05,0,1338.8808160499902
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,160868,0,1,0,0.160868,0.0,0,1377.009053234011
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,159989,1,2,0,0.159989,6.250429717025163e-06,0,1376.7229786919197
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164743,0,1,0,0.164743,0.0,0,1400.0981744829332
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216867,2,3,0,0.216867,9.222242203787978e-06,0,1427.226634377963
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,221666,0,0,0,0.221666,0.0,0,1470.7542914729565
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,26887,2,5,0,0.026887,7.438539070925287e-05,0,596.5912811199669
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47322,4,5,0,0.047322,8.452728118002462e-05,0,651.2498564081034
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48162,2,3,0,0.048162,4.1526514679590676e-05,0,623.964916915982
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,163332,0,1,0,0.163332,0.0,0,631.0330535159446
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,159574,0,1,0,0.159574,0.0,0,611.6961560619529
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25558,0,1,0,0.025558,0.0,0,687.1116315250983
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47624,3,6,0,0.047624,6.29934486813255e-05,0,654.8599328419659
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,217665,0,0,0,0.217665,0.0,0,577.902129661059
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,216596,0,1,0,0.216596,0.0,0,557.8413687030552
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216867,0,1,0,0.216867,0.0,0,713.6296184579842
