n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1132,0,0,0,0.01132,0.0,0,83.93956396705471
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1411,0,0,0,0.01411,0.0,0,87.12557337398175
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1331,0,0,0,0.01331,0.0,0,90.37388259393629
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1192,0,0,0,0.01192,0.0,0,90.35814980999567
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1284,0,0,0,0.01284,0.0,0,90.88746808900032
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1270,0,0,0,0.0127,0.0,0,90.0239878030261
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1270,0,0,0,0.0127,0.0,0,90.38762329902966
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1106,0,0,0,0.01106,0.0,0,90.75856397801545
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1411,0,0,0,0.01411,0.0,0,90.30757021997124
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1106,0,0,0,0.01106,0.0,0,92.56420927797444
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1132,0,0,0,0.01132,0.0,0,94.62871595099568
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1284,0,0,0,0.01284,0.0,0,96.08400760602672
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1331,0,0,0,0.01331,0.0,0,97.68665964796674
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1652,19,0,0,0.01652,0.01150121065375298,0,98.96461664501112
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1192,0,0,0,0.01192,0.0,0,99.03787290700711
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1652,18,31,0,0.01652,0.010895883777239712,0,99.84911391499918
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2473,0,0,0,0.02473,0.0,0,113.02501042699441
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2993,0,0,0,0.02993,0.0,0,116.41416452196427
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,2993,0,0,0,0.02993,0.0,0,117.95820999296848
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2473,0,0,0,0.02473,0.0,0,121.70714702398982
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2343,0,0,0,0.02343,0.0,0,121.67396664305124
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2343,0,0,0,0.02343,0.0,0,126.43254269706085
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2815,0,1,0,0.02815,0.0,0,127.93876489705872
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2815,1,0,0,0.02815,0.000355239786856143,0,130.70008638198487
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6247,0,0,0,0.06247,0.0,0,142.0129399630241
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5092,0,0,0,0.05092,0.0,0,143.3274132820079
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6247,0,0,0,0.06247,0.0,0,150.96265118697193
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5092,0,0,0,0.05092,0.0,0,150.5019770609215
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13135,0,0,0,0.13135,0.0,0,153.88282265001908
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13135,0,0,0,0.13135,0.0,0,158.46092119195964
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1207,0,0,0,0.01207,0.0,0,94.04373217700049
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1198,0,0,0,0.01198,0.0,0,93.44426486594602
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1190,0,0,0,0.0119,0.0,0,90.53959019994363
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1207,0,0,0,0.01207,0.0,0,95.77415709197521
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1198,0,0,0,0.01198,0.0,0,97.67222240497358
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1441,10,19,0,0.01441,0.006939625260235949,0,87.8431103490293
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1190,0,0,0,0.0119,0.0,0,95.5392279450316
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1441,10,0,0,0.01441,0.006939625260235949,0,98.45731072302442
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2394,0,0,0,0.02394,0.0,0,115.56748560804408
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2394,0,0,0,0.02394,0.0,0,120.0616985190427
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1199,0,0,0,0.01199,0.0,0,96.50571506400593
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1199,0,1,0,0.01199,0.0,0,98.60057002992835
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1459,32,61,0,0.01459,0.02193283070596297,0,89.76892245491035
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2631,0,0,0,0.02631,0.0,0,121.88521027495153
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1459,28,0,0,0.01459,0.01919122686771757,0,89.56504056300037
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2631,0,0,0,0.02631,0.0,0,127.2173659070395
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4950,0,0,0,0.0495,0.0,0,137.25601608795114
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4950,0,0,0,0.0495,0.0,0,136.3986482300097
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2698,0,1,0,0.02698,0.0,0,114.55880197393708
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1523,55,0,0,0.01523,0.03611293499671697,0,89.98894237098284
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1523,61,114,0,0.01523,0.040052527905449775,0,91.6206656480208
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2698,1,0,0,0.02698,0.0003706449221645425,0,119.21393953892402
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28498,0,0,0,0.28498,0.0,0,177.66831568500493
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28498,0,0,0,0.28498,0.0,0,186.67089344304986
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11475,0,0,0,0.11475,0.0,0,161.45561314292718
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3563,1361,2416,0,0.03563,0.38198147628403034,0,90.61417726101354
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4816,530,884,0,0.04816,0.11004983388704315,0,130.89862743695267
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1636,0,0,0,0.01636,0.0,0,92.82320316892583
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11475,0,0,0,0.11475,0.0,0,170.1669756360352
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4816,523,0,0,0.04816,0.10859634551495012,0,132.03555982501712
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3563,1419,0,0,0.03563,0.39825989334830203,0,102.97520916501526
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6905,26,41,0,0.06905,0.0037653874004344168,0,149.6283862279961
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1636,0,0,0,0.01636,0.0,0,96.73034809809178
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6905,24,0,0,0.06905,0.0034757422157856155,0,151.44420483207796
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1162,0,0,0,0.01162,0.0,0,84.49136893695686
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1318,0,0,0,0.01318,0.0,0,92.62416290608235
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1318,0,0,0,0.01318,0.0,0,97.9212380910758
