n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,51258,0,0,0,0.51258,0.0,0,57.59741391916759
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,48284,0,0,0,0.48284,0.0,0,60.82255717692897
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,100000,41286,0,0,0,0.41286,0.0,0,60.54474909813143
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,57533,0,0,0,0.57533,0.0,0,62.814168581040576
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,47717,0,0,0,0.47717,0.0,0,62.76265518600121
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,41130,0,1,0,0.4113,0.0,0,62.209012194070965
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,69263,0,0,0,0.69263,0.0,0,65.81382015696727
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,57869,0,0,0,0.57869,0.0,0,71.9650351551827
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,64103,0,0,0,0.64103,0.0,0,71.7755164259579
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,83408,0,0,0,0.83408,0.0,0,70.85855008405633
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,54502,0,0,0,0.54502,0.0,0,62.73770167003386
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,80038,0,0,0,0.80038,0.0,0,75.01922856201418
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,91577,0,0,0,0.91577,0.0,0,75.01798833091743
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,83241,0,0,0,0.83241,0.0,0,77.0709288159851
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,92900,0,0,0,0.929,0.0,0,72.78772971290164
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,normal,val,0,100000,80105,0,0,0,0.80105,0.0,0,76.44725854299031
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,normal,val,0,100000,51450,0,0,0,0.5145,0.0,0,144.06609348207712
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,93010,0,0,0,0.9301,0.0,0,84.59040528000332
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,91504,0,0,0,0.91504,0.0,0,75.453025637893
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,64147,0,0,0,0.64147,0.0,0,154.6681607440114
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,69300,0,0,0,0.693,0.0,0,167.1765752681531
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,46676,0,0,0,0.46676,0.0,0,56.82379571394995
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,54229,0,0,0,0.54229,0.0,0,62.34974777814932
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m1,val,0,100000,56279,0,0,0,0.56279,0.0,0,59.63828647392802
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,63155,0,0,0,0.63155,0.0,0,64.82712251297198
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,46457,0,0,0,0.46457,0.0,0,68.9884717471432
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,68153,0,0,0,0.68153,0.0,0,63.147205570945516
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,63565,0,0,0,0.63565,0.0,0,77.60677257506177
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,73634,0,0,0,0.73634,0.0,0,68.63069835794158
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,85837,0,0,0,0.85837,0.0,0,77.10991445905529
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,56085,0,0,0,0.56085,0.0,0,115.88630363717675
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,82571,0,0,0,0.82571,0.0,0,71.07482772297226
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,85474,0,0,0,0.85474,0.0,0,70.65272992709652
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,m1,val,0,100000,82476,0,0,0,0.82476,0.0,0,73.03773505310528
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,42978,0,0,0,0.42978,0.0,0,55.66185858286917
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,94029,0,0,0,0.94029,0.0,0,75.21003255690448
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,92619,0,0,0,0.92619,0.0,0,78.09675549599342
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,94013,0,0,0,0.94013,0.0,0,79.05116613884456
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,m1,val,0,100000,92625,0,0,0,0.92625,0.0,0,82.01102551096119
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,73812,0,0,0,0.73812,0.0,0,154.65844392008148
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,47717,0,0,0,0.47717,0.0,0,64.59459593403153
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,68060,0,0,0,0.6806,0.0,0,158.86703443108127
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,100000,47780,0,0,0,0.4778,0.0,0,63.90996395214461
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,52498,0,0,0,0.52498,0.0,0,59.252012385986745
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,57533,0,0,0,0.57533,0.0,0,66.41008043196052
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,52740,0,0,0,0.5274,0.0,0,73.7526837058831
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,65379,0,0,0,0.65379,0.0,0,63.45846262900159
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,69263,0,0,0,0.69263,0.0,0,71.38132466305979
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,64896,0,0,0,0.64896,0.0,0,63.09010467585176
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,69486,0,0,0,0.69486,0.0,0,65.619185941061
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,80785,0,0,0,0.80785,0.0,0,74.85578275797889
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,42421,0,0,0,0.42421,0.0,0,138.1666868221946
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,normal,val,0,100000,57647,0,0,0,0.57647,0.0,0,115.29537073196843
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,80470,0,0,0,0.8047,0.0,0,74.35013203998096
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,normal,val,0,100000,83205,0,0,0,0.83205,0.0,0,69.57512494595721
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,91897,0,0,0,0.91897,0.0,0,70.61809263983741
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,92900,0,0,0,0.929,0.0,0,80.75006707687862
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,48352,0,0,0,0.48352,0.0,0,67.26436482393183
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,92989,0,0,0,0.92989,0.0,0,72.46842590509914
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,54229,0,0,0,0.54229,0.0,0,71.56272279890254
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,57973,0,0,0,0.57973,0.0,0,61.23549862811342
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,63155,0,0,0,0.63155,0.0,0,65.4306996720843
