n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,48813,322,587,0,0.48813,0.0065966033638580335,0,35.915256901993416
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,45771,777,1396,0,0.45771,0.016975814380284504,0,38.94747852697037
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,64458,753,1356,0,0.64458,0.011682025504979987,0,39.04573816107586
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,45925,448,829,0,0.45925,0.009755035383777866,0,54.3905541539425
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,100000,45565,146,283,0,0.45565,0.0032042137605617915,0,59.54369694495108
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,100000,49495,146,275,0,0.49495,0.0029497929083746044,0,60.252807206939906
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,55112,542,1029,0,0.55112,0.009834518798083947,0,61.794135712087154
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,64475,940,1660,0,0.64475,0.014579294300116286,0,58.07087748195045
4,x,11,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,71991,720,1309,0,0.71991,0.010001250156269514,0,30.334165445063263
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,100000,85899,2316,4074,0,0.85899,0.026961897111724253,0,66.88642929005437
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,61760,709,1260,0,0.6176,0.011479922279792776,0,70.95504125696607
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,100000,58221,82,157,0,0.58221,0.0014084265127702889,0,52.46911843097769
4,x,11,"['z', 'x', 'x', 'z']",0.7,normal,0,na,100000,71528,544,999,0,0.71528,0.007605413264735517,0,36.268035384011455
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,100000,85582,1809,3250,0,0.85582,0.021137622397233047,0,62.46465932193678
4,x,6,"['x', 'x', 'z', 'x']",0.7,normal,0,na,100000,58421,306,573,0,0.58421,0.005237842556614969,0,62.59950914699584
4,x,7,"['z', 'x', 'z', 'x']",0.7,normal,0,na,100000,68676,352,651,0,0.68676,0.005125516920030271,0,54.477589191053994
4,x,10,"['x', 'x', 'x', 'z']",0.7,normal,0,na,100000,61910,507,962,0,0.6191,0.008189307058633521,0,59.365550694055855
4,x,6,"['x', 'x', 'z', 'x']",0.5,normal,0,na,100000,66611,146,277,0,0.66611,0.0021918301781987948,0,54.537566327955574
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,100000,68836,70,139,0,0.68836,0.0010169097565227991,0,63.640696574002504
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,100000,88647,980,1809,0,0.88647,0.011055083646372643,0,66.59499856701586
4,x,11,"['z', 'x', 'x', 'z']",0.5,normal,0,na,100000,82662,330,630,0,0.82662,0.00399216084778975,0,32.443219563923776
4,x,7,"['z', 'x', 'z', 'x']",0.5,normal,0,na,100000,81461,224,421,0,0.81461,0.0027497821043198645,0,63.63304547499865
4,x,10,"['x', 'x', 'x', 'z']",0.5,normal,0,na,100000,67462,348,659,0,0.67462,0.005158459577243479,0,58.62205619702581
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,100000,92421,637,1174,0,0.92421,0.00689237294554268,0,52.3295085640857
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,na,100000,79107,96,188,0,0.79107,0.0012135462095642646,0,69.53671916900203
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,100000,80511,17,34,0,0.80511,0.00021115127125481692,0,70.45480820396915
4,x,10,"['x', 'x', 'x', 'z']",0.3,normal,0,na,100000,79058,82,159,0,0.79058,0.0010372131852564026,0,58.054453187971376
4,x,13,"['z', 'z', 'x', 'z']",0.3,normal,0,na,100000,95290,257,500,0,0.9529,0.002697030118585353,0,43.5501295060385
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,100000,89723,10,17,0,0.89723,0.00011145414219315697,0,48.88312841497827
4,x,6,"['x', 'x', 'z', 'x']",0.15,normal,0,na,100000,88596,49,96,0,0.88596,0.0005530723734705756,0,44.49195713899098
4,x,7,"['z', 'x', 'z', 'x']",0.3,normal,0,na,100000,88274,112,223,0,0.88274,0.0012687767632598712,0,69.20570099004544
4,x,11,"['z', 'x', 'x', 'z']",0.3,normal,0,na,100000,87571,166,321,0,0.87571,0.0018956047093215966,0,67.59817351598758
4,x,10,"['x', 'x', 'x', 'z']",0.15,normal,0,na,100000,88668,88,173,0,0.88668,0.0009924662787025307,0,47.75382227497175
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,100000,92128,2,4,0,0.92128,2.1708926710717336e-05,0,43.423819554038346
4,x,11,"['z', 'x', 'x', 'z']",0.15,normal,0,na,100000,92901,66,127,0,0.92901,0.0007104336874738104,0,44.8253638719907
4,x,7,"['z', 'x', 'z', 'x']",0.15,normal,0,na,100000,93149,37,70,0,0.93149,0.0003972130672363905,0,79.20907527196687
4,x,7,"['z', 'x', 'z', 'x']",0.1,normal,0,na,100000,95735,29,56,0,0.95735,0.0003029195174178989,0,39.088614529930055
4,x,6,"['x', 'x', 'z', 'x']",0.1,normal,0,na,100000,92462,18,35,0,0.92462,0.000194674569012121,0,69.64557645400055
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,100000,53382,122,236,0,0.53382,0.0022854145592147157,0,45.472894512000494
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,100000,97339,66,131,0,0.97339,0.0006780427166911407,0,73.80860031500924
4,x,10,"['x', 'x', 'x', 'z']",0.1,normal,0,na,100000,92873,30,59,0,0.92873,0.00032302176089926693,0,72.48737851902843
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,na,100000,72023,867,1584,0,0.72023,0.012037821251544623,0,32.91493627394084
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,100000,55891,881,1574,0,0.55891,0.015762824068275783,0,38.19132947002072
4,x,11,"['z', 'x', 'x', 'z']",0.1,normal,0,na,100000,95906,67,132,0,0.95906,0.0006986007131983829,0,80.02912385796662
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,na,100000,51053,384,727,0,0.51053,0.007521595204983078,0,57.97406687296461
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,na,100000,70282,765,1424,0,0.70282,0.010884721550325827,0,46.567761081969365
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,100000,98324,40,78,0,0.98324,0.00040681827427691,0,76.05451940896455
4,x,6,"['x', 'x', 'z', 'x']",0.9,m1,0,na,100000,55153,353,662,0,0.55153,0.006400377132703583,0,30.81458817096427
4,x,4,"['x', 'z', 'x', 'x']",0.9,m1,0,na,100000,54439,138,261,0,0.54439,0.00253494737228821,0,43.32238928298466
4,x,4,"['x', 'z', 'x', 'x']",0.7,m1,0,na,100000,64525,104,199,0,0.64525,0.0016117783804726615,0,25.540615278994665
4,x,7,"['z', 'x', 'z', 'x']",0.9,m1,0,na,100000,75125,618,1121,0,0.75125,0.008226289517470842,0,44.475558381993324
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,100000,83387,1297,2324,0,0.83387,0.015553983234796842,0,59.65309011598583
4,x,10,"['x', 'x', 'x', 'z']",0.9,m1,0,na,100000,58513,862,1551,0,0.58513,0.014731769008596407,0,59.068525815033354
4,x,7,"['z', 'x', 'z', 'x']",0.7,m1,0,na,100000,75219,564,1047,0,0.75219,0.0074981055318470435,0,37.27938148193061
4,x,10,"['x', 'x', 'x', 'z']",0.7,m1,0,na,100000,61618,338,651,0,0.61618,0.005485410107436084,0,35.459921102039516
4,x,13,"['z', 'z', 'x', 'z']",0.9,m1,0,na,100000,81384,898,1632,0,0.81384,0.011034109898751643,0,38.08683662803378
4,x,11,"['z', 'x', 'x', 'z']",0.9,m1,0,na,100000,71655,474,895,0,0.71655,0.006615030353778528,0,57.32582712895237
4,x,6,"['x', 'x', 'z', 'x']",0.7,m1,0,na,100000,61481,224,433,0,0.61481,0.0036434020266423728,0,62.82160460704472
4,x,4,"['x', 'z', 'x', 'x']",0.5,m1,0,na,100000,70730,58,114,0,0.7073,0.0008200197935812614,0,39.808630622923374
