n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,50419,753,1344,0,0.50419,0.0149348459905988,0,29.914020130992867
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,71821,937,1704,0,0.71821,0.013046323498698165,0,33.60192814900074
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,49178,605,1120,0,0.49178,0.012302248973118046,0,41.39467436890118
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,100000,44746,133,246,0,0.44746,0.0029723327224779883,0,44.60301155899651
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,100000,45819,102,163,0,0.45819,0.0022261507234989653,0,49.695166837074794
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,46753,417,756,0,0.46753,0.008919213740294696,0,54.09336518694181
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,47646,330,615,0,0.47646,0.006926079838811217,0,59.48475773003884
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,100000,82213,3038,5254,0,0.82213,0.036952793353849156,0,53.83514301397372
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,67035,984,1730,0,0.67035,0.014678899082568808,0,63.298072142060846
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,68738,1036,1849,0,0.68738,0.015071721609590027,0,73.3538810510654
4,x,10,"['x', 'x', 'x', 'z']",0.7,normal,0,na,100000,59614,578,1067,0,0.59614,0.009695709061629865,0,30.084747246000916
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,100000,58667,106,195,0,0.58667,0.0018068079158640726,0,43.97529286600184
4,x,6,"['x', 'x', 'z', 'x']",0.7,normal,0,na,100000,60216,260,505,0,0.60216,0.0043177892918825345,0,52.66762183501851
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,100000,83421,2282,4068,0,0.83421,0.027355222306133964,0,54.78587923501618
4,x,11,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,63770,1040,1851,0,0.6377,0.016308609063823143,0,68.25316398998257
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,100000,65894,62,121,0,0.65894,0.0009409050899930049,0,52.76730898092501
4,x,11,"['z', 'x', 'x', 'z']",0.7,normal,0,na,100000,70959,566,1059,0,0.70959,0.007976437097478861,0,57.85654682898894
4,x,7,"['z', 'x', 'z', 'x']",0.7,normal,0,na,100000,73945,346,654,0,0.73945,0.004679153424842819,0,73.39434606290888
4,x,6,"['x', 'x', 'z', 'x']",0.5,normal,0,na,100000,66333,182,355,0,0.66333,0.0027437323805646896,0,60.3048187160166
4,x,10,"['x', 'x', 'x', 'z']",0.5,normal,0,na,100000,67967,288,539,0,0.67967,0.00423735047890883,0,54.54044919309672
4,x,7,"['z', 'x', 'z', 'x']",0.5,normal,0,na,100000,79406,220,419,0,0.79406,0.0027705714933380365,0,51.51055699400604
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,100000,86207,1292,2371,0,0.86207,0.014987182015381628,0,70.40881965099834
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,100000,78802,28,53,0,0.78802,0.00035532093094081674,0,41.4065797990188
4,x,10,"['x', 'x', 'x', 'z']",0.3,normal,0,na,100000,77984,258,503,0,0.77984,0.0033083709478867185,0,31.77006208896637
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,na,100000,78884,111,214,0,0.78884,0.0014071294559099279,0,55.46140475408174
4,x,11,"['z', 'x', 'x', 'z']",0.5,normal,0,na,100000,80897,470,874,0,0.80897,0.005809856978627126,0,71.13928281201515
4,x,7,"['z', 'x', 'z', 'x']",0.3,normal,0,na,100000,86131,169,324,0,0.86131,0.0019621274570131852,0,66.76289005100261
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,100000,89603,952,1772,0,0.89603,0.01062464426414289,0,75.60905632097274
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,100000,88401,5,10,0,0.88401,5.656044614876787e-05,0,51.675999943050556
4,x,10,"['x', 'x', 'x', 'z']",0.15,normal,0,na,100000,88928,96,191,0,0.88928,0.0010795250089959962,0,44.15208506095223
4,x,7,"['z', 'x', 'z', 'x']",0.15,normal,0,na,100000,93436,67,134,0,0.93436,0.000717068367652729,0,56.79569489497226
4,x,6,"['x', 'x', 'z', 'x']",0.15,normal,0,na,100000,88057,60,119,0,0.88057,0.0006813768354588801,0,64.26269614195917
4,x,13,"['z', 'z', 'x', 'z']",0.3,normal,0,na,100000,93979,324,623,0,0.93979,0.0034475787143936065,0,63.31164983497001
4,x,11,"['z', 'x', 'x', 'z']",0.15,normal,0,na,100000,94356,83,162,0,0.94356,0.0008796472932298682,0,53.08621253503952
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,100000,97058,108,208,0,0.97058,0.0011127367141297029,0,49.59452724503353
4,x,11,"['z', 'x', 'x', 'z']",0.3,normal,0,na,100000,87466,246,472,0,0.87466,0.0028125214369012497,0,77.32668934296817
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,100000,52735,252,494,0,0.52735,0.004778610031288544,0,26.380282068043016
4,x,10,"['x', 'x', 'x', 'z']",0.1,normal,0,na,100000,91778,14,29,0,0.91778,0.0001525420035302094,0,47.47811978997197
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,100000,92645,4,6,0,0.92645,4.317556263155886e-05,0,59.420508612995036
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,100000,52871,508,943,0,0.52871,0.009608291880236819,0,24.129720218013972
4,x,6,"['x', 'x', 'z', 'x']",0.1,normal,0,na,100000,91873,22,45,0,0.91873,0.00023946099506932939,0,73.79769745795056
4,x,7,"['z', 'x', 'z', 'x']",0.1,normal,0,na,100000,94965,70,138,0,0.94965,0.0007371136734586337,0,74.7155388490064
