n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,928400,18,36,0,0.9284,1.9388194743674703e-05,0,78.35461515304632
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,931177,22,45,0,0.931177,2.3626013099575793e-05,0,88.17308125901036
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,909715,66,132,0,0.909715,7.255019429164289e-05,0,102.1769890729338
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,907867,64,128,0,0.907867,7.049490729371666e-05,0,108.4891663750168
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,980749,102,203,0,0.980749,0.00010400214529915353,0,55.01504429988563
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,984831,44,88,0,0.984831,4.46777162782519e-05,0,55.39557717600837
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,987694,37,74,0,0.987694,3.74609950045679e-05,0,48.493081288877875
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,981639,122,244,0,0.981639,0.00012428194071345544,0,62.25096128997393
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,881354,47,94,0,0.881354,5.332703998617294e-05,0,321.3908910509199
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,921946,20,39,0,0.921946,2.1693244506737486e-05,0,340.13034829404205
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,989309,96,191,0,0.989309,9.703742713351726e-05,0,295.04258362413384
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,891780,57,114,0,0.89178,6.391710960107488e-05,0,386.42022354598157
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,984678,223,442,0,0.984678,0.00022646997292519178,0,339.90439076302573
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,982752,58,112,0,0.982752,5.901794145424244e-05,0,325.108569735894
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,978108,155,310,0,0.978108,0.0001584692078993033,0,309.1046827370301
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,926165,22,43,0,0.926165,2.3753866751574648e-05,0,419.67734969686717
