n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,934479,34,69,0,0.934479,3.638391017879439e-05,0,71.2242354049813
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,931394,114,225,0,0.931394,0.00012239718099971153,0,74.71704931301065
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,898009,104,208,0,0.898009,0.00011581175689778789,0,83.43667452502996
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,895197,86,170,0,0.895197,9.606823972818646e-05,0,86.71568665909581
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,980173,210,409,0,0.980173,0.00021424789297397329,0,38.78013820806518
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,983120,84,169,0,0.98312,8.544226544060507e-05,0,24.8923347289674
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,984785,90,177,0,0.984785,9.13905065572651e-05,0,43.72318828594871
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,978535,198,395,0,0.978535,0.0002023432989111118,0,53.51607782393694
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,884121,66,133,0,0.884121,7.46504154974792e-05,0,364.913839292014
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,915933,28,56,0,0.915933,3.056992159911065e-05,0,388.7743717939593
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,872926,146,292,0,0.872926,0.00016725358163238724,0,406.8509894621093
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,909931,30,61,0,0.909931,3.296953285469861e-05,0,407.12423165584914
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,972096,198,396,0,0.972096,0.00020368358680622478,0,355.99275452201255
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,981386,300,597,0,0.981386,0.0003056901158158265,0,393.5587409560103
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,981431,92,180,0,0.981431,9.374067051071133e-05,0,402.202623144025
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,986032,125,248,0,0.986032,0.00012677073360700675,0,442.9932304630056
