n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,931064,20,39,0,0.931064,2.1480800460493832e-05,0,65.5281980058644
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,939899,20,41,0,0.939899,2.1278882092690132e-05,0,91.32975703687407
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,901773,56,112,0,0.901773,6.209988544791933e-05,0,95.952072708169
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,895749,87,170,0,0.895749,9.712542241180344e-05,0,99.29815112100914
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,979698,106,210,0,0.979698,0.00010819660752603433,0,65.1442923701834
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,987866,50,100,0,0.987866,5.061415212181952e-05,0,44.1028637108393
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,987005,54,108,0,0.987005,5.47109690427483e-05,0,58.70715858810581
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,982670,146,292,0,0.98267,0.00014857480130658907,0,50.95218028197996
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,881671,38,75,0,0.881671,4.309997720242098e-05,0,390.20665150485
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,989056,90,177,0,0.989056,9.099585867733406e-05,0,311.3713054510299
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,919347,18,36,0,0.919347,1.9579114306167433e-05,0,412.3090909800958
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,923968,24,45,0,0.923968,2.597492553857439e-05,0,428.70546299708076
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,897105,50,101,0,0.897105,5.57348359445653e-05,0,423.7881680368446
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,985080,72,144,0,0.98508,7.309051041537451e-05,0,371.96045003505424
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,977239,138,273,0,0.977239,0.00014121417585666318,0,366.80735043413006
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,982985,199,390,0,0.982985,0.00020244459478013788,0,383.50438052997924
