n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,100000,50120,131,256,0,0.5012,0.002613727055067794,0,24.868876716005616
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,48387,303,562,0,0.48387,0.006262012524025029,0,27.642697482020594
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,100000,43699,176,330,0,0.43699,0.004027552117897404,0,36.57333253498655
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,47404,284,548,0,0.47404,0.005991055607121765,0,39.86942782602273
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,45949,478,865,0,0.45949,0.010402837929008202,0,54.74745224707294
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,62051,578,1100,0,0.62051,0.009314918373595882,0,50.99785955506377
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,52876,756,1387,0,0.52876,0.014297601936606452,0,61.09824848501012
4,x,11,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,64222,738,1346,0,0.64222,0.011491389243561412,0,45.402476327028126
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,71582,698,1305,0,0.71582,0.009751054734430498,0,74.73090849502478
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,63464,1053,1860,0,0.63464,0.016592083700995852,0,71.92196101997979
4,x,6,"['x', 'x', 'z', 'x']",0.7,normal,0,na,100000,60083,288,548,0,0.60083,0.004793369172644502,0,37.40573504893109
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,100000,86893,1556,2826,0,0.86893,0.017907081122760182,0,78.42146224202588
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,100000,56699,103,198,0,0.56699,0.0018166105222314766,0,60.21167070197407
