n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,921637,34,68,0,0.921637,3.689088003189234e-05,0,60.49056113301776
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,919305,40,80,0,0.919305,4.351113069112067e-05,0,66.54852793109603
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,879771,92,181,0,0.879771,0.00010457266720542702,0,66.71975512290373
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,890846,84,165,0,0.890846,9.429239172653592e-05,0,69.73627762706019
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,970402,320,637,0,0.970402,0.00032976024369280044,0,51.51147514814511
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,983604,64,129,0,0.983604,6.50668358403994e-05,0,26.099156512878835
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,974915,154,306,0,0.974915,0.00015796248903754417,0,31.82484996994026
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986575,88,175,0,0.986575,8.919747611690898e-05,0,35.85856430302374
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,867639,78,156,0,0.867639,8.989914008017408e-05,0,348.5442766081542
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,882718,65,128,0,0.882718,7.363620091582757e-05,0,364.4077485371381
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,913889,36,73,0,0.913889,3.939209247516562e-05,0,382.775239740964
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,914929,32,64,0,0.914929,3.497539153307638e-05,0,386.8388843680732
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,985934,149,298,0,0.985934,0.00015112573458264666,0,356.198114477098
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,973031,252,502,0,0.973031,0.00025898455444894886,0,359.72471166495234
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,981763,92,185,0,0.981763,9.370897049487681e-05,0,403.1825406900607
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,981200,328,649,0,0.9812,0.00033428454953121634,0,394.04514076095074
