n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,936836,46,93,0,0.936836,4.910144358238888e-05,0,83.81275637098588
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,885440,117,232,0,0.88544,0.0001321376942536867,0,98.2864450039342
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,910417,85,168,0,0.910417,9.336381021007867e-05,0,101.62892067502253
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,975772,156,308,0,0.975772,0.00015987341305145897,0,62.759919265052304
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,879174,90,178,0,0.879174,0.00010236881436442857,0,110.55986139597371
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,984138,82,162,0,0.984138,8.332164798030561e-05,0,45.9800733209122
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982934,70,139,0,0.982934,7.121536135690221e-05,0,33.488051960011944
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,977715,321,630,0,0.977715,0.00032831653395926086,0,41.05097125098109
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,875810,98,193,0,0.87581,0.00011189641588926769,0,382.29203869588673
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,882147,125,250,0,0.882147,0.00014169973938582547,0,381.1245637629181
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,896794,54,107,0,0.896794,6.0214497420774116e-05,0,389.93215806712396
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,923001,46,85,0,0.923001,4.983743246211869e-05,0,413.8142835898325
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,980958,85,170,0,0.980958,8.664998909224675e-05,0,358.2857420160435
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,987086,146,289,0,0.987086,0.00014791011117576414,0,376.06237547984347
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,981634,331,652,0,0.981634,0.00033719288451705687,0,384.2486711819656
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,972010,190,375,0,0.97201,0.00019547124000784954,0,413.3632156520616
