n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,1000000,413113,1978,3791,0,0.413113,0.004788036203169588,0,334.4528355260263
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,1000000,895670,7764,14443,0,0.89567,0.00866837116348651,0,452.51650922500994
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,1000000,510633,730,1375,0,0.510633,0.0014295981654143253,0,463.61599248094717
4,x,13,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,954875,1072,2080,0,0.954875,0.0011226600340358273,0,488.606216804008
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,1000000,910667,25026,45677,0,0.910667,0.02748095626612146,0,490.6271861679852
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,1000000,456178,1230,2334,0,0.456178,0.00269631591177133,0,510.6384382160031
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,866287,8746,16147,0,0.866287,0.01009596126918677,0,594.8162886420032
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,1000000,770464,303,596,0,0.770464,0.0003932695103210371,0,610.2090010049869
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,1000000,635135,562,1102,0,0.635135,0.0008848512520960305,0,605.5919414649834
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,875763,5550,10491,0,0.875763,0.006337330990233703,0,108.61254944303073
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,934043,2583,4950,0,0.934043,0.002765397310402151,0,641.6695822079782
4,x,13,"['z', 'z', 'x', 'z']",0.9,m1,0,na,1000000,889585,4899,9180,0,0.889585,0.005507062281850494,0,110.19727679702919
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,421536,1270,2431,0,0.421536,0.0030127913155697517,0,274.13627473503584
4,x,4,"['x', 'z', 'x', 'x']",0.5,m1,0,na,1000000,699892,788,1532,0,0.699892,0.0011258879941477007,0,142.17915116500808
4,x,13,"['z', 'z', 'x', 'z']",0.7,m1,0,na,1000000,916984,2307,4444,0,0.916984,0.0025158563290089697,0,167.60229519102722
4,x,13,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,951115,457,898,0,0.951115,0.000480488689590608,0,76.21025023801485
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,986466,120,238,0,0.986466,0.00012164636186140498,0,404.4348738050321
