n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,37505,372,701,0,0.37505,0.009918677509665352,0,19.46507199399639
4,x,11,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,70947,802,1459,0,0.70947,0.011304213004073471,0,30.882175695034675
4,x,6,"['x', 'x', 'z', 'x']",0.7,normal,0,na,100000,51440,414,779,0,0.5144,0.008048211508553615,0,43.190445963002276
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,40092,976,1751,0,0.40092,0.02434400877980647,0,47.87567363202106
4,x,10,"['x', 'x', 'x', 'z']",0.7,normal,0,na,100000,24394,369,666,0,0.24394,0.015126670492744076,0,28.982521041994914
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,48299,600,1137,0,0.48299,0.012422617445495776,0,50.052949359989725
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,48611,983,1770,0,0.48611,0.02022176050688118,0,56.96019815199543
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,58911,674,1201,0,0.58911,0.011440987251956303,0,43.02845961600542
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,67336,629,1180,0,0.67336,0.0093412142093382,0,54.35515800199937
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,62858,937,1660,0,0.62858,0.014906614909796723,0,67.93463891797
4,x,10,"['x', 'x', 'x', 'z']",0.5,normal,0,na,100000,60513,256,494,0,0.60513,0.004230495926495159,0,26.352293459000066
4,x,7,"['z', 'x', 'z', 'x']",0.7,normal,0,na,100000,70809,277,522,0,0.70809,0.00391193209902696,0,70.55491782299941
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,na,100000,75840,86,168,0,0.7584,0.001133966244725726,0,35.99059343000408
4,x,6,"['x', 'x', 'z', 'x']",0.5,normal,0,na,100000,63815,262,501,0,0.63815,0.004105617801457351,0,58.55617551301839
4,x,11,"['z', 'x', 'x', 'z']",0.3,normal,0,na,100000,89851,200,377,0,0.89851,0.0022259073354776726,0,28.31238440499874
4,x,11,"['z', 'x', 'x', 'z']",0.5,normal,0,na,100000,75062,777,1408,0,0.75062,0.010351442807279287,0,70.0094425160205
4,x,10,"['x', 'x', 'x', 'z']",0.15,normal,0,na,100000,86440,54,106,0,0.8644,0.0006247107820454012,0,25.686929830000736
4,x,7,"['z', 'x', 'z', 'x']",0.3,normal,0,na,100000,89176,162,311,0,0.89176,0.001816632277742869,0,48.249255850038026
4,x,7,"['z', 'x', 'z', 'x']",0.5,normal,0,na,100000,80909,222,428,0,0.80909,0.0027438233076666485,0,68.42832830303814
4,x,6,"['x', 'x', 'z', 'x']",0.15,normal,0,na,100000,86001,24,46,0,0.86001,0.00027906652248232966,0,50.734273740963545
4,x,11,"['z', 'x', 'x', 'z']",0.7,normal,0,na,100000,77417,426,796,0,0.77417,0.0055026673727992526,0,76.02260584296891
4,x,10,"['x', 'x', 'x', 'z']",0.3,normal,0,na,100000,76807,214,409,0,0.76807,0.00278620438241306,0,65.17664376302855
4,x,7,"['z', 'x', 'z', 'x']",0.15,normal,0,na,100000,93905,68,134,0,0.93905,0.0007241360949896691,0,58.40309049497591
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,100000,46012,669,1228,0,0.46012,0.014539685299487126,0,20.398245348013006
4,x,6,"['x', 'x', 'z', 'x']",0.1,normal,0,na,100000,91346,44,89,0,0.91346,0.00048168502178524975,0,53.59383240301395
4,x,10,"['x', 'x', 'x', 'z']",0.1,normal,0,na,100000,90146,34,68,0,0.90146,0.00037716593082337546,0,50.86823777999962
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,na,100000,70300,1203,2174,0,0.703,0.017112375533428148,0,28.418996698979754
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,na,100000,47683,684,1271,0,0.47683,0.014344735020866972,0,55.588333027029876
4,x,11,"['z', 'x', 'x', 'z']",0.15,normal,0,na,100000,94694,77,144,0,0.94694,0.0008131455002429178,0,75.71893672196893
4,x,6,"['x', 'x', 'z', 'x']",0.9,m1,0,na,100000,53006,946,1719,0,0.53006,0.017847036184582832,0,36.27997628401499
4,x,7,"['z', 'x', 'z', 'x']",0.9,m1,0,na,100000,74380,1051,1926,0,0.7438,0.014130142511427857,0,27.27398264000658
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,na,100000,70946,1131,2036,0,0.70946,0.01594170213965551,0,58.687345332000405
4,x,11,"['z', 'x', 'x', 'z']",0.1,normal,0,na,100000,94703,31,60,0,0.94703,0.00032733915504257194,0,71.94542943296256
4,x,7,"['z', 'x', 'z', 'x']",0.1,normal,0,na,100000,96012,31,62,0,0.96012,0.0003228763071282392,0,80.20657373598078
4,x,6,"['x', 'x', 'z', 'x']",0.7,m1,0,na,100000,56790,504,935,0,0.5679,0.008874801901743279,0,34.198285573977046
4,x,7,"['z', 'x', 'z', 'x']",0.7,m1,0,na,100000,74561,524,952,0,0.74561,0.007027802738697186,0,30.003108999982942
4,x,10,"['x', 'x', 'x', 'z']",0.9,m1,0,na,100000,51653,800,1459,0,0.51653,0.015487967785027035,0,52.75585030199727
4,x,11,"['z', 'x', 'x', 'z']",0.7,m1,0,na,100000,72314,972,1780,0,0.72314,0.013441380645518142,0,37.177675604005344
4,x,6,"['x', 'x', 'z', 'x']",0.5,m1,0,na,100000,67820,282,540,0,0.6782,0.004158065467413707,0,37.11200565699255
4,x,11,"['z', 'x', 'x', 'z']",0.9,m1,0,na,100000,69101,1300,2387,0,0.69101,0.018813041779424333,0,68.17445215402404
4,x,7,"['z', 'x', 'z', 'x']",0.5,m1,0,na,100000,85956,432,813,0,0.85956,0.005025827167387975,0,43.62252045900095
4,x,10,"['x', 'x', 'x', 'z']",0.7,m1,0,na,100000,61786,546,1010,0,0.61786,0.008836953355129018,0,60.80325789103517
4,x,7,"['z', 'x', 'z', 'x']",0.3,m1,0,na,100000,90146,292,569,0,0.90146,0.0032391897588356366,0,18.36916853801813
4,x,10,"['x', 'x', 'x', 'z']",0.5,m1,0,na,100000,62218,360,684,0,0.62218,0.005786106914397737,0,49.079386845987756
4,x,7,"['z', 'x', 'z', 'x']",0.15,m1,0,na,100000,94646,185,354,0,0.94646,0.00195465207193124,0,16.404506332008168
4,x,6,"['x', 'x', 'z', 'x']",0.3,m1,0,na,100000,78591,54,107,0,0.78591,0.0006871015765164135,0,58.95002399396617
4,x,10,"['x', 'x', 'x', 'z']",0.3,m1,0,na,100000,79025,219,410,0,0.79025,0.0027712749130022196,0,55.06841117399745
4,x,11,"['z', 'x', 'x', 'z']",0.5,m1,0,na,100000,82034,528,948,0,0.82034,0.006436355657410298,0,63.194723317050375
4,x,11,"['z', 'x', 'x', 'z']",0.15,m1,0,na,100000,92770,52,97,0,0.9277,0.0005605260321224215,0,35.28046114399331
4,x,6,"['x', 'x', 'z', 'x']",0.15,m1,0,na,100000,90052,55,110,0,0.90052,0.0006107582285790336,0,66.1664494969882
4,x,7,"['z', 'x', 'z', 'x']",0.1,m1,0,na,100000,95784,60,120,0,0.95784,0.0006264094211977378,0,43.38238219200866
4,z,7,"['x', 'z', 'z', 'x']",1,normal,0,na,100000,42362,736,1323,0,0.42362,0.01737406165903399,0,25.251985672977753
4,x,11,"['z', 'x', 'x', 'z']",0.3,m1,0,na,100000,88713,120,230,0,0.88713,0.0013526766088397535,0,67.87217421003152
4,x,10,"['x', 'x', 'x', 'z']",0.15,m1,0,na,100000,88480,82,165,0,0.8848,0.0009267631103073715,0,60.76903806999326
