n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,50916,342,645,0,0.50916,0.006716945557388665,0,29.20540383498883
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,100000,82256,1774,3149,0,0.82256,0.02156681579459252,0,31.463862391014118
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,100000,48649,104,206,0,0.48649,0.0021377623383831423,0,37.456227811053395
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,100000,44113,128,234,0,0.44113,0.0029016389726383984,0,54.462904689018615
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,42282,306,569,0,0.42282,0.00723712217965089,0,56.787152272998355
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,49452,724,1329,0,0.49452,0.014640459435412145,0,56.67228426999645
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,54053,584,1079,0,0.54053,0.01080421068210835,0,61.41306114499457
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,69394,804,1505,0,0.69394,0.011586016082081985,0,56.89958032697905
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,100000,57739,94,182,0,0.57739,0.0016280157259391803,0,36.323484329972416
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,68766,484,896,0,0.68766,0.0070383619812116605,0,72.57199284201488
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,67394,841,1510,0,0.67394,0.01247885568448226,0,71.61633712705225
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,100000,85196,2204,3923,0,0.85196,0.025869759143621773,0,32.286215287982486
4,x,11,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,64556,892,1574,0,0.64556,0.013817460809219861,0,52.333946120983455
4,x,10,"['x', 'x', 'x', 'z']",0.7,normal,0,na,100000,60637,285,538,0,0.60637,0.004700100598644341,0,47.165701235004235
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,100000,68699,71,138,0,0.68699,0.001033493937320773,0,34.460814409016166
4,x,6,"['x', 'x', 'z', 'x']",0.7,normal,0,na,100000,59711,230,442,0,0.59711,0.0038518865870610375,0,62.168076762987766
4,x,10,"['x', 'x', 'x', 'z']",0.5,normal,0,na,100000,66557,180,341,0,0.66557,0.0027044488183061155,0,44.59135104296729
4,x,11,"['z', 'x', 'x', 'z']",0.7,normal,0,na,100000,73937,594,1037,0,0.73937,0.008033866670273393,0,67.71625810401747
4,x,7,"['z', 'x', 'z', 'x']",0.7,normal,0,na,100000,74980,428,777,0,0.7498,0.005708188850360063,0,73.72563294600695
4,x,7,"['z', 'x', 'z', 'x']",0.5,normal,0,na,100000,81932,216,413,0,0.81932,0.0026363325684714,0,47.06580853002379
4,x,6,"['x', 'x', 'z', 'x']",0.5,normal,0,na,100000,68774,210,384,0,0.68774,0.003053479512606483,0,63.60286930896109
4,x,11,"['z', 'x', 'x', 'z']",0.5,normal,0,na,100000,76325,298,552,0,0.76325,0.003904356370782791,0,53.75231365702348
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,100000,78943,24,46,0,0.78943,0.0003040168222642192,0,38.04056806699373
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,100000,88099,1440,2597,0,0.88099,0.01634524795968173,0,76.71844267199049
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,na,100000,78142,212,405,0,0.78142,0.002713009649100373,0,41.85525367397349
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,100000,91783,890,1648,0,0.91783,0.009696784807644132,0,60.73984943004325
4,x,11,"['z', 'x', 'x', 'z']",0.3,normal,0,na,100000,87401,118,229,0,0.87401,0.0013500989691193066,0,43.60241045599105
4,x,10,"['x', 'x', 'x', 'z']",0.3,normal,0,na,100000,78493,125,238,0,0.78493,0.0015924986941511232,0,53.35987968102563
4,x,7,"['z', 'x', 'z', 'x']",0.3,normal,0,na,100000,88366,147,286,0,0.88366,0.0016635357490437652,0,67.35530771897174
4,x,6,"['x', 'x', 'z', 'x']",0.15,normal,0,na,100000,88978,21,42,0,0.88978,0.00023601339656997844,0,56.02868035295978
