n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,1000000,401516,3198,6079,0,0.401516,0.007964813357375533,0,293.57739596196916
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,1000000,639787,642,1246,0,0.639787,0.0010034589636863656,0,327.12206575495657
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,1000000,469055,738,1416,0,0.469055,0.0015733762565157683,0,400.278025091975
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,1000000,853765,6474,12191,0,0.853765,0.007582882877606889,0,463.72903582797153
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,1000000,395122,1237,2300,0,0.395122,0.0031306786258421537,0,521.7587281909655
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,1000000,746714,254,491,0,0.746714,0.00034015700790401837,0,551.2893481040373
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,799182,11782,21435,0,0.799182,0.014742574282203602,0,613.1507126359502
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,1000000,862284,10334,19025,0,0.862284,0.011984450598642726,0,673.8264080030494
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,498871,3286,6349,0,0.498871,0.006586873159594386,0,155.07021300698398
4,x,13,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,934550,2654,5149,0,0.93455,0.002839869455887878,0,713.3993289850187
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,901276,4244,8001,0,0.901276,0.004708879410968425,0,747.764795511961
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,864227,98,195,0,0.864227,0.00011339613319183428,0,458.9444199909922
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,808360,7846,14534,0,0.80836,0.00970607155227865,0,216.710487104021
4,x,13,"['z', 'z', 'x', 'z']",0.9,m1,0,na,1000000,884622,3284,6272,0,0.884622,0.003712320064389041,0,147.75038951897295
4,x,13,"['z', 'z', 'x', 'z']",0.7,m1,0,na,1000000,841159,8176,15416,0,0.841159,0.009719922155026595,0,155.30018390197074
4,x,4,"['x', 'z', 'x', 'x']",0.5,m1,0,na,1000000,639210,568,1109,0,0.63921,0.0008885968617512452,0,136.00759102997836
4,x,13,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,907029,2258,4372,0,0.907029,0.0024894463131829303,0,127.39766899700044
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,903612,39,78,0,0.903612,4.316011739546877e-05,0,500.2896556699998
4,x,4,"['x', 'z', 'x', 'x']",0.9,m1,0,na,1000000,495044,2023,3846,0,0.495044,0.004086505441940558,0,285.91773604101036
4,x,13,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,935212,1819,3554,0,0.935212,0.0019450135370375765,0,101.51174987101695
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,976970,227,448,0,0.97697,0.00023235104455610056,0,41.14707886101678
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,966287,386,767,0,0.966287,0.00039946723902939407,0,645.8785305839847
4,x,4,"['x', 'z', 'x', 'x']",0.3,m1,0,na,1000000,784320,289,564,0,0.78432,0.0003684720522235674,0,190.6329184040078
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,969005,498,989,0,0.969005,0.0005139292366912462,0,80.41787287400803
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,870753,100,199,0,0.870753,0.00011484313002652069,0,123.5192173430114
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,911299,34,69,0,0.911299,3.73093792487289e-05,0,103.43438116501784
4,x,4,"['x', 'z', 'x', 'x']",0.7,m1,0,na,1000000,564005,2382,4643,0,0.564005,0.004223366814123941,0,329.2368071300443
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,977191,166,327,0,0.977191,0.00016987467137952184,0,572.4913756059832
4,z,4,"['z', 'z', 'x', 'x']",1,normal,0,na,1000000,715387,4804,8985,0,0.715387,0.006715246433049549,0,410.1719740710105
4,z,13,"['x', 'x', 'z', 'z']",1,normal,0,na,1000000,414552,1966,3745,0,0.414552,0.0047424689785600105,0,426.12755276897224
4,z,13,"['x', 'x', 'z', 'z']",0.7,normal,0,na,1000000,477665,1048,2040,0,0.477665,0.002194006259617076,0,449.80926528503187
4,z,13,"['x', 'x', 'z', 'z']",0.5,normal,0,na,1000000,597050,514,1011,0,0.59705,0.000860899422158945,0,428.673256982991
4,z,4,"['z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,856879,1845,3586,0,0.856879,0.0021531628152866578,0,481.8972428889829
4,z,4,"['z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,738766,3907,7408,0,0.738766,0.005288548742091503,0,541.6227653879905
4,z,13,"['x', 'x', 'z', 'z']",0.3,normal,0,na,1000000,748127,248,481,0,0.748127,0.0003314945189787366,0,460.66908331698505
4,z,13,"['x', 'x', 'z', 'z']",0.9,normal,0,na,1000000,450630,1664,3193,0,0.45063,0.0036926081264008204,0,543.0146360810031
4,z,4,"['z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,794166,7460,14135,0,0.794166,0.009393502114167562,0,647.7928189240047
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,881962,4692,8875,0,0.881962,0.005319957095657135,0,151.02745862602023
4,z,13,"['x', 'x', 'z', 'z']",0.9,m1,0,na,1000000,497180,2016,3887,0,0.49718,0.0040548694637756455,0,188.57953899604036
4,z,4,"['z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,898020,459,904,0,0.89802,0.0005111244738424947,0,686.1805935880402
4,z,4,"['z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,902669,2279,4364,0,0.902669,0.0025247349803748653,0,118.80270041199401
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,953958,189,372,0,0.953958,0.00019812192989632216,0,436.08647117298096
4,z,4,"['z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,809376,15382,28843,0,0.809376,0.01900476416399799,0,250.0235123289749
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,397576,1424,2710,0,0.397576,0.0035817051331066274,0,314.6812690240331
4,z,13,"['x', 'x', 'z', 'z']",0.7,m1,0,na,1000000,600161,1202,2344,0,0.600161,0.0020027959164290454,0,150.5662756699603
4,z,13,"['x', 'x', 'z', 'z']",0.3,m1,0,na,1000000,764509,262,516,0,0.764509,0.00034270361761601364,0,101.1807610669639
4,z,13,"['x', 'x', 'z', 'z']",0.5,m1,0,na,1000000,687548,900,1755,0,0.687548,0.0013089995171245983,0,184.36200736899627
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,898285,80,159,0,0.898285,8.905859498931079e-05,0,74.07185103703523
4,z,4,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,954425,1141,2226,0,0.954425,0.0011954841920528425,0,131.4958351550158
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,971220,843,1666,0,0.97122,0.0008679804781615008,0,112.22271385299973
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,972810,78,156,0,0.97281,8.018009683286031e-05,0,59.268161890038755
4,z,4,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,821578,4979,9572,0,0.821578,0.006060288858757201,0,196.01808901201002
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,883087,84,169,0,0.883087,9.512086578100654e-05,0,547.9266888939892
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,920995,68,134,0,0.920995,7.383319127685084e-05,0,38.661238846951164
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,906307,52,101,0,0.906307,5.737570161101768e-05,0,501.52319894201355
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,966098,190,380,0,0.966098,0.0001966674188332851,0,544.7568490480189
