n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,926451,45,88,0,0.926451,4.857245553191447e-05,0,61.218532365048304
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,937725,76,152,0,0.937725,8.104721533497283e-05,0,62.027774760033935
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,886915,146,288,0,0.886915,0.00016461554940438994,0,77.88895595492795
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,893260,228,453,0,0.89326,0.0002552448335311208,0,80.73615418700501
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,979354,202,398,0,0.979354,0.0002062584111567345,0,40.80712901591323
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,984329,86,169,0,0.984329,8.736916213991641e-05,0,43.99358161794953
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,981772,60,120,0,0.981772,6.111398573194204e-05,0,53.27326930500567
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,975171,162,320,0,0.975171,0.00016612471043542243,0,50.62503460305743
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,835551,165,330,0,0.835551,0.0001974744809114526,0,364.31640731100924
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,879734,254,506,0,0.879734,0.000288723636917565,0,374.0488684028387
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,897390,64,127,0,0.89739,7.131793311709878e-05,0,384.25143031287007
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,901604,42,83,0,0.901604,4.658364426068928e-05,0,395.98365885787643
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,971911,190,373,0,0.971911,0.00019549115093875358,0,375.7926513759885
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,980101,96,186,0,0.980101,9.794908892046816e-05,0,395.45152290398255
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,980864,339,662,0,0.980864,0.0003456136630562989,0,406.4522529980168
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,988005,157,314,0,0.988005,0.00015890607841051452,0,450.622757504927
