n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,926243,58,115,0,0.926243,6.261855690137264e-05,0,86.55217748205177
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,926729,54,107,0,0.926729,5.826946173048686e-05,0,103.88591043790802
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,877270,66,132,0,0.87727,7.523339450798971e-05,0,103.31813843292184
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,974688,140,279,0,0.974688,0.00014363570701603212,0,65.43705992191099
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,894371,156,309,0,0.894371,0.00017442426017832968,0,114.72186039807275
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,986633,96,191,0,0.986633,9.730061735213624e-05,0,49.33574975398369
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,983686,62,125,0,0.983686,6.302824275228325e-05,0,39.385818761074916
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,978224,192,383,0,0.978224,0.0001962740640180094,0,49.47688797605224
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,873843,68,132,0,0.873843,7.781718226274048e-05,0,399.38981879595667
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,894427,132,262,0,0.894427,0.00014758051802998828,0,408.6445951058995
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,905902,62,123,0,0.905902,6.844007409190223e-05,0,415.9661591758486
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,914789,58,116,0,0.914789,6.340259885062594e-05,0,422.54820715100504
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,987702,136,272,0,0.987702,0.00013769335285340745,0,362.8399819119368
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,981615,314,625,0,0.981615,0.00031988101241320344,0,357.6438597450033
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,971722,192,369,0,0.971722,0.00019758737581321295,0,438.3582172910683
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,981901,98,193,0,0.981901,9.980639596052221e-05,0,386.1737016919069
