n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,43797,346,617,0,0.43797,0.007900084480672143,0,26.71308614197187
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,48618,384,709,0,0.48618,0.007898309268172254,0,36.34924840496387
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,53111,367,696,0,0.53111,0.006910056297188882,0,44.10082195606083
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,44875,484,879,0,0.44875,0.010785515320334227,0,47.056194806005806
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,100000,48824,130,252,0,0.48824,0.0026626249385548473,0,58.72777416999452
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,100000,84187,2040,3599,0,0.84187,0.024231769750674093,0,51.223048279993236
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,100000,49034,210,398,0,0.49034,0.004282742586776522,0,61.05585265799891
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,66617,724,1342,0,0.66617,0.010868096732065347,0,67.5336864470737
4,x,11,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,70521,1322,2368,0,0.70521,0.01874618907843051,0,42.49159520003013
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,68976,629,1156,0,0.68976,0.009119113894688002,0,74.49006623402238
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,66233,1522,2688,0,0.66233,0.02297948152733531,0,72.44562852999661
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,100000,56393,92,184,0,0.56393,0.0016314081534942737,0,43.65267701505218
4,x,6,"['x', 'x', 'z', 'x']",0.7,normal,0,na,100000,59323,158,305,0,0.59323,0.0026633851962982735,0,43.85696770809591
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,100000,86239,1816,3249,0,0.86239,0.021057758090886947,0,57.85812225902919
4,x,10,"['x', 'x', 'x', 'z']",0.7,normal,0,na,100000,58782,465,868,0,0.58782,0.00791058487292029,0,47.01587317499798
4,x,10,"['x', 'x', 'x', 'z']",0.5,normal,0,na,100000,69877,246,461,0,0.69877,0.0035204716859624785,0,27.795880577061325
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,100000,66918,41,82,0,0.66918,0.0006126901581039457,0,52.11853078904096
4,x,7,"['z', 'x', 'z', 'x']",0.7,normal,0,na,100000,74164,728,1337,0,0.74164,0.009816083274904241,0,67.50453742907848
4,x,6,"['x', 'x', 'z', 'x']",0.5,normal,0,na,100000,66238,246,467,0,0.66238,0.0037138802500075174,0,51.49603911302984
4,x,11,"['z', 'x', 'x', 'z']",0.7,normal,0,na,100000,73001,626,1159,0,0.73001,0.008575224996917874,0,73.54109543608502
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,100000,89235,1144,2084,0,0.89235,0.0128200818064661,0,74.10914210695773
4,x,11,"['z', 'x', 'x', 'z']",0.5,normal,0,na,100000,81064,397,738,0,0.81064,0.0048973650449027906,0,54.62060319597367
4,x,7,"['z', 'x', 'z', 'x']",0.5,normal,0,na,100000,79638,267,502,0,0.79638,0.0033526708355308132,0,62.98039887007326
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,100000,78672,21,42,0,0.78672,0.0002669310555216686,0,58.05269411194604
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,100000,92182,674,1260,0,0.92182,0.007311622659521344,0,55.58409349096473
4,x,10,"['x', 'x', 'x', 'z']",0.3,normal,0,na,100000,77662,185,344,0,0.77662,0.0023821173804434714,0,46.88957148697227
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,na,100000,79748,118,219,0,0.79748,0.0014796609319356335,0,62.257999722030945
4,x,11,"['z', 'x', 'x', 'z']",0.15,normal,0,na,100000,93802,92,179,0,0.93802,0.0009807893221892572,0,32.11093466402963
4,x,13,"['z', 'z', 'x', 'z']",0.3,normal,0,na,100000,95284,244,473,0,0.95284,0.0025607657109273374,0,62.64070700504817
4,x,11,"['z', 'x', 'x', 'z']",0.3,normal,0,na,100000,87363,163,316,0,0.87363,0.0018657784187814386,0,68.64674562495202
4,x,7,"['z', 'x', 'z', 'x']",0.3,normal,0,na,100000,89427,208,383,0,0.89427,0.002325919465038573,0,71.5257944840705
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,100000,89029,6,11,0,0.89029,6.739377056919071e-05,0,68.86405495798681
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,100000,97602,72,143,0,0.97602,0.0007376898014385125,0,36.88213176408317
4,x,6,"['x', 'x', 'z', 'x']",0.15,normal,0,na,100000,88702,40,79,0,0.88702,0.0004509481184189479,0,67.59771839191671
4,x,10,"['x', 'x', 'x', 'z']",0.15,normal,0,na,100000,90030,60,121,0,0.9003,0.0006664445184938472,0,56.448255824972875
4,x,7,"['z', 'x', 'z', 'x']",0.15,normal,0,na,100000,93826,60,119,0,0.93826,0.0006394815935881759,0,71.64161077304743
4,x,10,"['x', 'x', 'x', 'z']",0.1,normal,0,na,100000,92124,20,39,0,0.92124,0.0002170986930658536,0,32.907817256986164
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,100000,92753,2,4,0,0.92753,2.1562644874073555e-05,0,73.00770847999956
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,na,100000,67330,881,1610,0,0.6733,0.0130848061785237,0,27.81068110500928
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,100000,51685,152,291,0,0.51685,0.0029408919415691015,0,45.6025760009652
4,x,6,"['x', 'x', 'z', 'x']",0.1,normal,0,na,100000,92710,36,72,0,0.9271,0.00038830762593033974,0,73.75161420297809
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,na,100000,51610,620,1119,0,0.5161,0.012013175741135473,0,59.92015079106204
4,x,11,"['z', 'x', 'x', 'z']",0.1,normal,0,na,100000,95192,48,95,0,0.95192,0.0005042440541221938,0,59.270631217979826
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,na,100000,54647,876,1578,0,0.54647,0.01603015719069667,0,51.88659352401737
4,x,4,"['x', 'z', 'x', 'x']",0.9,m1,0,na,100000,52593,110,205,0,0.52593,0.002091533093757758,0,31.83648436504882
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,100000,83907,1362,2481,0,0.83907,0.016232257141835627,0,33.93799264600966
4,x,7,"['z', 'x', 'z', 'x']",0.1,normal,0,na,100000,95237,75,146,0,0.95237,0.0007875090563541631,0,75.86223584692925
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,100000,98413,37,72,0,0.98413,0.0003759665897797859,0,79.98761720198672
4,x,10,"['x', 'x', 'x', 'z']",0.9,m1,0,na,100000,58705,660,1220,0,0.58705,0.011242653947704628,0,31.17231241799891
4,x,6,"['x', 'x', 'z', 'x']",0.9,m1,0,na,100000,52994,418,804,0,0.52994,0.007887685398346944,0,51.26891009893734
4,x,7,"['z', 'x', 'z', 'x']",0.9,m1,0,na,100000,68834,646,1163,0,0.68834,0.009384896998576253,0,50.386858251993544
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,na,100000,67075,622,1148,0,0.67075,0.009273201639955264,0,69.6108791870065
4,x,7,"['z', 'x', 'z', 'x']",0.7,m1,0,na,100000,80667,508,944,0,0.80667,0.0062974946384518615,0,35.04610651591793
4,x,4,"['x', 'z', 'x', 'x']",0.7,m1,0,na,100000,60304,91,182,0,0.60304,0.0015090209604670113,0,45.901170521974564
4,x,10,"['x', 'x', 'x', 'z']",0.7,m1,0,na,100000,61089,324,603,0,0.61089,0.005303737170358036,0,30.8660273370333
4,x,6,"['x', 'x', 'z', 'x']",0.7,m1,0,na,100000,61142,220,422,0,0.61142,0.003598181282915225,0,51.90008220507298
4,x,11,"['z', 'x', 'x', 'z']",0.9,m1,0,na,100000,75145,1292,2335,0,0.75145,0.017193426042983573,0,63.22548803000245
4,x,13,"['z', 'z', 'x', 'z']",0.9,m1,0,na,100000,83923,813,1524,0,0.83923,0.00968745159253126,0,57.31907091103494
4,x,10,"['x', 'x', 'x', 'z']",0.5,m1,0,na,100000,73152,295,558,0,0.73152,0.004032699037620269,0,37.042192906024866
4,x,13,"['z', 'z', 'x', 'z']",0.7,m1,0,na,100000,89487,776,1445,0,0.89487,0.008671650630817873,0,42.934413310023956
4,x,4,"['x', 'z', 'x', 'x']",0.5,m1,0,na,100000,71425,65,124,0,0.71425,0.0009100455022751364,0,47.32962336495984
4,x,7,"['z', 'x', 'z', 'x']",0.5,m1,0,na,100000,83411,330,613,0,0.83411,0.0039563127165481715,0,44.358506837976165
4,x,6,"['x', 'x', 'z', 'x']",0.5,m1,0,na,100000,71834,241,460,0,0.71834,0.003354957262577618,0,48.3152748409193
4,x,11,"['z', 'x', 'x', 'z']",0.7,m1,0,na,100000,77916,462,837,0,0.77916,0.0059294624980748,0,65.26662360399496
4,x,13,"['z', 'z', 'x', 'z']",0.5,m1,0,na,100000,91066,379,732,0,0.91066,0.004161816704368215,0,30.706284941988997
4,x,4,"['x', 'z', 'x', 'x']",0.3,m1,0,na,100000,80467,20,37,0,0.80467,0.00024854909465987785,0,42.924913192982785
4,x,6,"['x', 'x', 'z', 'x']",0.3,m1,0,na,100000,81677,120,237,0,0.81677,0.001469201856091673,0,46.0293950549094
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,100000,90187,6,13,0,0.90187,6.652843536203434e-05,0,24.59771843906492
4,x,11,"['z', 'x', 'x', 'z']",0.5,m1,0,na,100000,80325,362,649,0,0.80325,0.004506691565515086,0,71.29070574301295
4,x,7,"['z', 'x', 'z', 'x']",0.3,m1,0,na,100000,89558,114,223,0,0.89558,0.0012729181089350394,0,42.467121659894474
4,x,13,"['z', 'z', 'x', 'z']",0.3,m1,0,na,100000,92687,91,178,0,0.92687,0.0009817989577826092,0,40.48790310206823
4,x,10,"['x', 'x', 'x', 'z']",0.3,m1,0,na,100000,79837,214,418,0,0.79837,0.002680461440184412,0,56.80144588695839
4,x,6,"['x', 'x', 'z', 'x']",0.15,m1,0,na,100000,89536,88,174,0,0.89536,0.0009828448892065245,0,49.63920335401781
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,100000,97174,38,76,0,0.97174,0.00039105110420478706,0,22.983754910063
4,x,7,"['z', 'x', 'z', 'x']",0.15,m1,0,na,100000,94911,60,117,0,0.94911,0.0006321711919587969,0,44.75351369101554
4,x,10,"['x', 'x', 'x', 'z']",0.15,m1,0,na,100000,89726,51,98,0,0.89726,0.0005683971201212445,0,56.11727707600221
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,100000,93879,2,5,0,0.93879,2.130401900313217e-05,0,42.00924938195385
4,x,11,"['z', 'x', 'x', 'z']",0.3,m1,0,na,100000,89330,132,256,0,0.8933,0.0014776670771297074,0,75.60912848601583
4,x,11,"['z', 'x', 'x', 'z']",0.15,m1,0,na,100000,94449,30,60,0,0.94449,0.0003176317377632243,0,69.92208780301735
4,x,10,"['x', 'x', 'x', 'z']",0.1,m1,0,na,100000,92724,34,66,0,0.92724,0.00036667960829994684,0,44.21367758803535
4,x,7,"['z', 'x', 'z', 'x']",0.1,m1,0,na,100000,96563,54,106,0,0.96563,0.0005592204053311844,0,43.852369412081316
4,x,6,"['x', 'x', 'z', 'x']",0.1,m1,0,na,100000,93333,20,37,0,0.93333,0.00021428647959453873,0,58.74183464702219
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,100000,98245,18,35,0,0.98245,0.00018321543081067926,0,37.40117657301016
4,z,7,"['x', 'z', 'z', 'x']",1,normal,0,na,100000,46360,421,776,0,0.4636,0.009081104400345152,0,40.68659465201199
4,x,11,"['z', 'x', 'x', 'z']",0.1,m1,0,na,100000,96618,35,68,0,0.96618,0.00036225134032996653,0,63.0230842679739
4,z,11,"['x', 'z', 'x', 'z']",1,normal,0,na,100000,47827,414,751,0,0.47827,0.008656198381667313,0,27.121985658071935
4,z,13,"['x', 'x', 'z', 'z']",1,normal,0,na,100000,45731,139,270,0,0.45731,0.003039513677811523,0,31.509256312972866
4,z,4,"['z', 'z', 'x', 'x']",1,normal,0,na,100000,78693,1488,2683,0,0.78693,0.018908924554915885,0,71.37053948803805
4,z,6,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,67855,892,1623,0,0.67855,0.013145678284577356,0,65.1195547929965
4,z,10,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,64533,628,1203,0,0.64533,0.00973145522445884,0,61.51076164399274
4,z,13,"['x', 'x', 'z', 'z']",0.9,normal,0,na,100000,51194,120,241,0,0.51194,0.002344024690393409,0,31.89491294499021
4,z,11,"['x', 'z', 'x', 'z']",0.9,normal,0,na,100000,53309,434,831,0,0.53309,0.008141214429083221,0,41.1591744099278
4,z,4,"['z', 'z', 'x', 'x']",0.9,normal,0,na,100000,78516,1162,2117,0,0.78516,0.014799531305721092,0,55.94108820403926
4,z,7,"['x', 'z', 'z', 'x']",0.9,normal,0,na,100000,56146,458,843,0,0.56146,0.00815730417126781,0,52.90316932403948
4,z,6,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,69441,795,1438,0,0.69441,0.011448567848965308,0,63.161188814090565
4,z,10,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,65917,754,1393,0,0.65917,0.011438627364716236,0,67.71037920797244
4,z,6,"['z', 'x', 'z', 'x']",0.7,normal,0,na,100000,69337,480,882,0,0.69337,0.006922710818177857,0,57.3382957020076
4,z,7,"['x', 'z', 'z', 'x']",0.7,normal,0,na,100000,62566,320,608,0,0.62566,0.0051145989834734396,0,47.71926544199232
4,z,4,"['z', 'z', 'x', 'x']",0.7,normal,0,na,100000,82651,722,1349,0,0.82651,0.008735526490907586,0,65.98743221606128
4,z,7,"['x', 'z', 'z', 'x']",0.5,normal,0,na,100000,69143,324,597,0,0.69143,0.004685940731527394,0,26.884461455978453
4,z,13,"['x', 'x', 'z', 'z']",0.7,normal,0,na,100000,57364,72,141,0,0.57364,0.001255142598145187,0,46.74660606402904
4,z,10,"['z', 'x', 'x', 'z']",0.7,normal,0,na,100000,73032,294,566,0,0.73032,0.0040256325994084685,0,57.808348795049824
4,z,11,"['x', 'z', 'x', 'z']",0.7,normal,0,na,100000,57374,280,526,0,0.57374,0.004880259350925509,0,53.529372314107604
4,z,11,"['x', 'z', 'x', 'z']",0.5,normal,0,na,100000,65922,186,351,0,0.65922,0.0028215163374897267,0,36.61809685197659
4,z,6,"['z', 'x', 'z', 'x']",0.5,normal,0,na,100000,79789,382,708,0,0.79789,0.004787627367180969,0,65.91810511099175
4,z,4,"['z', 'z', 'x', 'x']",0.5,normal,0,na,100000,87916,424,799,0,0.87916,0.004822785386050299,0,74.67361252999399
4,z,11,"['x', 'z', 'x', 'z']",0.3,normal,0,na,100000,77973,52,97,0,0.77973,0.0006668975158067303,0,40.3464061350096
4,z,13,"['x', 'x', 'z', 'z']",0.5,normal,0,na,100000,65740,60,119,0,0.6574,0.0009126863401277552,0,56.55881701502949
4,z,10,"['z', 'x', 'x', 'z']",0.5,normal,0,na,100000,82819,382,688,0,0.82819,0.004612468153443072,0,76.7981505919015
4,z,13,"['x', 'x', 'z', 'z']",0.3,normal,0,na,100000,79715,30,60,0,0.79715,0.0003763407137928887,0,38.82951889396645
4,z,7,"['x', 'z', 'z', 'x']",0.3,normal,0,na,100000,78616,183,350,0,0.78616,0.0023277704284114797,0,69.66809186397586
4,z,4,"['z', 'z', 'x', 'x']",0.3,normal,0,na,100000,92503,168,319,0,0.92503,0.0018161573138169018,0,69.56773630098905
4,z,10,"['z', 'x', 'x', 'z']",0.3,normal,0,na,100000,89034,255,482,0,0.89034,0.002864074398544414,0,54.31381834403146
4,z,6,"['z', 'x', 'z', 'x']",0.3,normal,0,na,100000,87962,233,436,0,0.87962,0.0026488711034310386,0,77.72234002500772
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,100000,96315,43,86,0,0.96315,0.0004464517468721896,0,58.816407293081284
4,z,10,"['z', 'x', 'x', 'z']",0.15,normal,0,na,100000,92563,30,61,0,0.92563,0.00032410358350531965,0,47.63854049297515
