n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,938754,39,74,0,0.938754,4.1544430170237234e-05,0,51.97393432701938
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,985752,48,94,0,0.985752,4.869378910721256e-05,0,33.233326299116015
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,932103,18,36,0,0.932103,1.931117054665421e-05,0,59.32767276605591
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,911261,82,164,0,0.911261,8.998519633784952e-05,0,68.42579646711238
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,901132,38,76,0,0.901132,4.216918276123138e-05,0,68.64431063318625
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,979135,108,215,0,0.979135,0.00011030143953594251,0,33.26562537299469
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,978608,92,182,0,0.978608,9.401108513318324e-05,0,31.973931547021493
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,988182,48,96,0,0.988182,4.8574048100435974e-05,0,32.82165707508102
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,878205,38,75,0,0.878205,4.3270079309487564e-05,0,337.0770006061066
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,901931,74,143,0,0.901931,8.204618756868509e-05,0,341.889030149905
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,921848,16,32,0,0.921848,1.7356440541127505e-05,0,349.0253759138286
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,927169,30,59,0,0.927169,3.2356560670132595e-05,0,365.7887724689208
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,984645,64,128,0,0.984645,6.499804498072415e-05,0,314.725366469007
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,989998,85,170,0,0.989998,8.585875931066411e-05,0,345.3957321110647
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,977566,123,246,0,0.977566,0.00012582270659988737,0,371.758138067089
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,984292,218,430,0,0.984292,0.00022147899200641863,0,425.9674473009072
