n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,7,"['x', 'z', 'z', 'x']",0.15,normal,0,na,1000000,841856,773,1506,0,0.841856,0.0009182092899497896,0,468.91402854106855
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,na,1000000,481342,6078,11256,0,0.481342,0.012627196463221524,0,342.18607269297354
4,z,7,"['x', 'z', 'z', 'x']",0.1,normal,0,na,1000000,894373,322,633,0,0.894373,0.00036002875757656927,0,416.8682334009791
4,z,6,"['z', 'x', 'z', 'x']",0.15,normal,0,na,1000000,899898,1736,3310,0,0.899898,0.0019291075210745579,0,635.5208136999281
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,na,1000000,651333,11588,21050,0,0.651333,0.017791206648519298,0,500.0017692770343
4,z,6,"['z', 'x', 'z', 'x']",0.9,m1,0,na,1000000,664912,11783,21274,0,0.664912,0.017721142045864724,0,474.44789332000073
4,z,7,"['x', 'z', 'z', 'x']",0.9,m1,0,na,1000000,469840,7864,14228,0,0.46984,0.016737612804358926,0,433.0182187699247
4,z,6,"['z', 'x', 'z', 'x']",0.1,normal,0,na,1000000,937159,850,1657,0,0.937159,0.0009069965715529094,0,647.7026638169773
4,z,6,"['z', 'x', 'z', 'x']",0.5,m1,0,na,1000000,800194,4205,7884,0,0.800194,0.005254975668400386,0,318.8994244459318
4,z,6,"['z', 'x', 'z', 'x']",0.7,m1,0,na,1000000,703123,8110,14851,0,0.703123,0.01153425503076988,0,482.87320103892125
4,z,7,"['x', 'z', 'z', 'x']",0.7,m1,0,na,1000000,508095,5957,11010,0,0.508095,0.011724185437762658,0,473.27438666590024
4,z,7,"['x', 'z', 'z', 'x']",0.5,m1,0,na,1000000,657992,3510,6618,0,0.657992,0.005334411360624403,0,412.69457085605245
4,z,6,"['z', 'x', 'z', 'x']",0.3,m1,0,na,1000000,869648,1834,3504,0,0.869648,0.0021088992327930045,0,393.1985493650427
4,z,6,"['z', 'x', 'z', 'x']",0.15,m1,0,na,1000000,924003,872,1713,0,0.924003,0.0009437198796973245,0,290.09068210201804
4,z,7,"['x', 'z', 'z', 'x']",0.3,m1,0,na,1000000,739145,1844,3523,0,0.739145,0.0024947743676815293,0,385.6684280789923
4,z,6,"['z', 'x', 'z', 'x']",0.1,m1,0,na,1000000,956193,458,905,0,0.956193,0.0004789827994975404,0,267.42059420305304
4,z,7,"['x', 'z', 'z', 'x']",0.15,m1,0,na,1000000,885376,1424,2773,0,0.885376,0.0016083562237964033,0,333.13363808603026
4,z,7,"['x', 'z', 'z', 'x']",0.1,m1,0,na,1000000,917978,441,868,0,0.917978,0.0004804036698047298,0,325.00138256000355
