n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,52876,512,942,0,0.52876,0.009683031999394798,0,23.157511349010747
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,48142,297,536,0,0.48142,0.006169249304141866,0,23.03691500198329
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,100000,49917,108,203,0,0.49917,0.0021635915619928614,0,36.779402882035356
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,50115,344,634,0,0.50115,0.006864212311683104,0,46.17566015396733
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,49719,700,1285,0,0.49719,0.014079124680705601,0,59.0591096309945
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,100000,48102,182,357,0,0.48102,0.003783626460438283,0,59.873868066002615
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,68425,751,1390,0,0.68425,0.01097552064303986,0,52.88156352803344
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,100000,59975,92,181,0,0.59975,0.0015339724885369277,0,28.36456262995489
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,67861,802,1430,0,0.67861,0.011818275592755834,0,72.1393852730398
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,69254,738,1339,0,0.69254,0.01065642417766488,0,72.749290052976
4,x,6,"['x', 'x', 'z', 'x']",0.7,normal,0,na,100000,57941,272,519,0,0.57941,0.004694430541412831,0,33.113284791004844
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,100000,83833,2553,4444,0,0.83833,0.030453401405174607,0,76.15910746098962
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,100000,82608,2101,3728,0,0.82608,0.02543337207050167,0,68.3419368910254
4,x,11,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,65300,714,1290,0,0.653,0.010934150076569726,0,68.06094017100986
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,100000,68336,37,70,0,0.68336,0.0005414422851791612,0,29.61153400701005
4,x,10,"['x', 'x', 'x', 'z']",0.7,normal,0,na,100000,59833,607,1112,0,0.59833,0.010144903314224574,0,49.4694109550328
4,x,10,"['x', 'x', 'x', 'z']",0.5,normal,0,na,100000,65778,238,455,0,0.65778,0.0036182310194897704,0,24.942279177019373
