n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,46197,684,1225,0,0.46197,0.014806156243911905,0,26.570368295069784
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,100000,45845,118,217,0,0.45845,0.0025738902824735677,0,35.60177055199165
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,45683,369,694,0,0.45683,0.008077402972659464,0,38.77797230996657
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,53048,676,1219,0,0.53048,0.012743175991554834,0,38.46064478904009
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,50239,302,556,0,0.50239,0.006011266147813443,0,53.12240151804872
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,62568,1088,1924,0,0.62568,0.017389080680219937,0,49.00601744395681
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,100000,47917,102,192,0,0.47917,0.0021286808439593408,0,60.29001650610007
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,62619,794,1431,0,0.62619,0.012679857551222473,0,64.98257828608621
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,100000,58195,160,307,0,0.58195,0.002749377094252048,0,42.663224471965805
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,100000,85139,2126,3714,0,0.85139,0.024970929891119265,0,77.9911840390414
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,70777,896,1599,0,0.70777,0.01265947977450299,0,73.68885437911376
4,x,7,"['z', 'x', 'z', 'x']",0.7,normal,0,na,100000,72377,320,603,0,0.72377,0.004421294057504466,0,40.55062591098249
4,x,10,"['x', 'x', 'x', 'z']",0.7,normal,0,na,100000,58948,334,627,0,0.58948,0.0056660107213136746,0,38.84089362702798
4,x,6,"['x', 'x', 'z', 'x']",0.7,normal,0,na,100000,56737,306,575,0,0.56737,0.005393305955549321,0,61.61761531291995
4,x,11,"['z', 'x', 'x', 'z']",0.9,normal,0,na,100000,71072,798,1445,0,0.71072,0.011228050427735226,0,61.0463436859427
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,100000,86221,1674,2988,0,0.86221,0.019415223669407733,0,70.37525243300479
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,100000,90252,1312,2399,0,0.90252,0.014537073970659953,0,49.627566150040366
4,x,11,"['z', 'x', 'x', 'z']",0.7,normal,0,na,100000,70108,691,1250,0,0.70108,0.009856221829177891,0,67.043084883946
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,100000,68699,57,110,0,0.68699,0.0008297064003842669,0,45.88753852399532
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,100000,91635,622,1171,0,0.91635,0.006787799421618335,0,45.020370576996356
4,x,6,"['x', 'x', 'z', 'x']",0.5,normal,0,na,100000,68694,190,365,0,0.68694,0.002765889306198477,0,66.28116809797939
4,x,10,"['x', 'x', 'x', 'z']",0.3,normal,0,na,100000,77241,172,326,0,0.77241,0.002226796649447804,0,34.370561774936505
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,100000,79666,20,39,0,0.79666,0.00025104812592569026,0,59.24949626100715
4,x,10,"['x', 'x', 'x', 'z']",0.5,normal,0,na,100000,69025,199,384,0,0.69025,0.0028830134009416586,0,66.96211954893079
4,x,11,"['z', 'x', 'x', 'z']",0.5,normal,0,na,100000,81178,328,611,0,0.81178,0.004040503584715083,0,64.16875968000386
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,na,100000,78798,72,139,0,0.78798,0.0009137287748419709,0,59.64124117710162
4,x,7,"['z', 'x', 'z', 'x']",0.3,normal,0,na,100000,88675,116,212,0,0.88675,0.0013081477304764944,0,42.952363572083414
4,x,7,"['z', 'x', 'z', 'x']",0.5,normal,0,na,100000,80164,278,517,0,0.80164,0.0034678908238111594,0,71.02201585308649
