n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,100000,49708,117,228,0,0.49708,0.002353745875915303,0,38.2637806640123
4,x,10,"['x', 'x', 'x', 'z']",0.9,normal,0,na,100000,49048,352,645,0,0.49048,0.0071766432882074405,0,38.13529862597352
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,100000,43819,154,293,0,0.43819,0.003514457198931953,0,46.3214968550019
4,x,10,"['x', 'x', 'x', 'z']",1,normal,0,na,100000,47740,600,1091,0,0.4774,0.012568077084206153,0,46.893413899000734
4,x,6,"['x', 'x', 'z', 'x']",0.9,normal,0,na,100000,49335,358,649,0,0.49335,0.007256511604337712,0,48.75428315700265
4,x,7,"['z', 'x', 'z', 'x']",1,normal,0,na,100000,67378,858,1558,0,0.67378,0.012734126866336237,0,45.1817788950284
4,x,11,"['z', 'x', 'x', 'z']",1,normal,0,na,100000,69289,890,1599,0,0.69289,0.012844751692187795,0,45.45092308596941
4,x,6,"['x', 'x', 'z', 'x']",1,normal,0,na,100000,47950,320,607,0,0.4795,0.0066736183524505055,0,56.24324886902468
4,x,7,"['z', 'x', 'z', 'x']",0.9,normal,0,na,100000,64391,848,1497,0,0.64391,0.013169542327343908,0,70.99381936300779
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,100000,83804,2568,4503,0,0.83804,0.030642928738485065,0,69.1620411920012
