n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,1000000,390693,1778,3326,0,0.390693,0.00455088778145496,0,331.51469595899107
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,1000000,480890,1258,2415,0,0.48089,0.002615982865104338,0,350.91132134001236
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,1000000,422524,1886,3576,0,0.422524,0.004463651768893628,0,382.63637737499084
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,1000000,737413,198,391,0,0.737413,0.00026850625090690805,0,485.07523493404733
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,773801,14726,26461,0,0.773801,0.019030732707763343,0,496.9821354460437
4,x,13,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,925687,2568,4969,0,0.925687,0.0027741558431737534,0,541.9135511359782
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,880905,3636,6931,0,0.880905,0.004127573347863844,0,594.7862224099808
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,1000000,660921,938,1836,0,0.660921,0.0014192316479578748,0,641.7463426080067
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,1000000,794609,12540,22775,0,0.794609,0.015781346549057496,0,658.5033898529946
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,752317,5316,9957,0,0.752317,0.007066170244724002,0,139.26974739698926
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,1000000,837763,6522,12230,0,0.837763,0.007785017958539586,0,709.9205754370196
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,474163,2420,4604,0,0.474163,0.005103730151867603,0,246.21746725100093
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,878337,72,144,0,0.878337,8.197309233248795e-05,0,458.51446768600727
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,911083,48,97,0,0.911083,5.268455234042069e-05,0,458.95973135199165
4,x,13,"['z', 'z', 'x', 'z']",0.9,m1,0,na,1000000,826456,7972,14719,0,0.826456,0.009646006562962772,0,197.82296689297073
4,x,13,"['z', 'z', 'x', 'z']",0.7,m1,0,na,1000000,871946,6083,11336,0,0.871946,0.006976349452833097,0,186.46883138397243
4,x,4,"['x', 'z', 'x', 'x']",0.7,m1,0,na,1000000,583443,1421,2732,0,0.583443,0.002435542118081835,0,241.82610943797044
4,x,13,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,894525,2738,5283,0,0.894525,0.0030608423464967283,0,169.15482373704435
4,x,4,"['x', 'z', 'x', 'x']",0.9,m1,0,na,1000000,462012,2361,4488,0,0.462012,0.00511025687644473,0,340.7007427950157
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,895423,67,134,0,0.895423,7.482497099131624e-05,0,101.47782588400878
4,x,13,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,938888,1254,2445,0,0.938888,0.001335622566269845,0,98.27452105702832
4,x,4,"['x', 'z', 'x', 'x']",0.5,m1,0,na,1000000,680575,1175,2300,0,0.680575,0.001726481284208159,0,265.54887119098566
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,917873,45,88,0,0.917873,4.902639036119538e-05,0,71.83109947800403
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,974910,162,320,0,0.97491,0.00016616918484779752,0,508.96514946303796
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,957792,350,687,0,0.957792,0.00036542380809190256,0,87.72234869399108
4,x,4,"['x', 'z', 'x', 'x']",0.3,m1,0,na,1000000,750863,305,588,0,0.750863,0.000406199266710483,0,205.58952788898023
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,962147,370,730,0,0.962147,0.00038455662180514327,0,661.5334303320269
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,962701,272,531,0,0.962701,0.00028253839977310236,0,79.63943064503837
4,z,13,"['x', 'x', 'z', 'z']",1,normal,0,na,1000000,423191,2106,4013,0,0.423191,0.00497647634283338,0,422.470647766022
4,z,13,"['x', 'x', 'z', 'z']",0.7,normal,0,na,1000000,524001,1452,2851,0,0.524001,0.0027709870782689494,0,434.49502656201366
4,z,4,"['z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,853092,5336,10029,0,0.853092,0.006254893962198693,0,452.64783272199566
4,z,13,"['x', 'x', 'z', 'z']",0.3,normal,0,na,1000000,767387,280,552,0,0.767387,0.0003648745678517251,0,457.4315827849787
4,z,13,"['x', 'x', 'z', 'z']",0.9,normal,0,na,1000000,370140,688,1255,0,0.37014,0.0018587561463230262,0,506.18806927400874
4,z,13,"['x', 'x', 'z', 'z']",0.5,normal,0,na,1000000,603461,707,1342,0,0.603461,0.0011715752964980286,0,517.9858169379877
4,z,4,"['z', 'z', 'x', 'x']",1,normal,0,na,1000000,681097,5185,9648,0,0.681097,0.007612718893197257,0,604.9288558450062
4,z,4,"['z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,891853,1302,2544,0,0.891853,0.0014598818415142434,0,559.1078359840321
4,z,4,"['z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,809205,8266,15369,0,0.809205,0.010214964069673371,0,637.8982652170234
4,z,4,"['z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,828522,3160,6105,0,0.828522,0.0038140206295065315,0,630.6848922999925
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,771889,4718,8878,0,0.771889,0.006112277801601063,0,204.6079639380332
4,z,4,"['z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,718484,11632,21809,0,0.718484,0.01618964374989562,0,174.20816102996469
4,z,4,"['z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,860679,4884,9277,0,0.860679,0.005674589481095782,0,190.17711824801518
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,381961,1921,3660,0,0.381961,0.005029309275030647,0,281.59746802796144
4,z,4,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,896923,2808,5427,0,0.896923,0.0031307035275045525,0,95.30504614295205
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,940571,153,306,0,0.940571,0.00016266714580825958,0,461.08429895801237
4,z,13,"['x', 'x', 'z', 'z']",0.9,m1,0,na,1000000,440314,1346,2551,0,0.440314,0.003056909387391671,0,283.77819915203145
4,z,13,"['x', 'x', 'z', 'z']",0.3,m1,0,na,1000000,773260,298,584,0,0.77326,0.00038538137237154046,0,78.79613615298877
