n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,4,"['x', 'z', 'x', 'x']",0.9,normal,0,na,1000000,481501,1205,2334,0,0.481501,0.002502590856509168,0,379.56038031500066
4,x,4,"['x', 'z', 'x', 'x']",0.7,normal,0,na,1000000,542841,880,1705,0,0.542841,0.0016211008379986014,0,487.73796245100675
4,x,13,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,909727,1946,3771,0,0.909727,0.002139103269442333,0,477.2097178690019
4,x,13,"['z', 'z', 'x', 'z']",0.7,normal,0,na,1000000,799794,8138,15243,0,0.799794,0.010175120093424028,0,517.7429995229468
4,x,4,"['x', 'z', 'x', 'x']",1,normal,0,na,1000000,440321,1316,2510,0,0.440321,0.002988728677487562,0,525.5752350680414
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,na,1000000,652718,514,1000,0,0.652718,0.0007874763680486563,0,529.9905705899582
4,x,13,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,732522,14781,26924,0,0.732522,0.020178233554760117,0,537.385500162025
4,x,13,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,854862,4940,9408,0,0.854862,0.005778710481925686,0,558.4769466620055
4,x,13,"['z', 'z', 'x', 'z']",0.9,normal,0,na,1000000,861251,13188,24307,0,0.861251,0.015312609216128648,0,590.1631453299779
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,na,1000000,791552,292,568,0,0.791552,0.0003688955368693625,0,588.3807110989583
4,x,13,"['z', 'z', 'x', 'z']",0.7,m1,0,na,1000000,883018,7460,14045,0,0.883018,0.008448298902174134,0,89.05860725196544
4,x,4,"['x', 'z', 'x', 'x']",0.9,m1,0,na,1000000,513412,1060,1981,0,0.513412,0.002064618668827345,0,184.42142488702666
4,x,4,"['x', 'z', 'x', 'x']",0.7,m1,0,na,1000000,583063,874,1692,0,0.583063,0.001498980384623927,0,174.62845757498872
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,na,1000000,491233,2074,3990,0,0.491233,0.004222029057494137,0,246.8976287090336
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,833038,5702,10693,0,0.833038,0.006844825806265775,0,230.72669983195374
4,x,13,"['z', 'z', 'x', 'z']",0.9,m1,0,na,1000000,807482,8224,15061,0,0.807482,0.010184747152258478,0,200.36257829499664
4,x,13,"['z', 'z', 'x', 'z']",0.15,m1,0,na,1000000,978902,88,176,0,0.978902,8.98966392958167e-05,0,51.67636050703004
4,x,13,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,902519,3372,6511,0,0.902519,0.0037362094316020222,0,105.5734383109957
4,x,4,"['x', 'z', 'x', 'x']",0.5,m1,0,na,1000000,671750,388,751,0,0.67175,0.0005775958317826291,0,171.28210944100283
4,x,13,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,904887,682,1340,0,0.904887,0.0007536852667792138,0,94.31554252200294
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,na,1000000,926257,28,55,0,0.926257,3.0229191250397136e-05,0,41.208904865023214
4,x,4,"['x', 'z', 'x', 'x']",0.3,m1,0,na,1000000,790910,260,499,0,0.79091,0.0003287352543273059,0,124.83219485200243
4,x,4,"['x', 'z', 'x', 'x']",0.15,m1,0,na,1000000,879249,40,76,0,0.879249,4.549336990999908e-05,0,120.6255695639993
4,x,13,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,980924,230,458,0,0.980924,0.00023447280319377484,0,55.16404871200211
4,x,4,"['x', 'z', 'x', 'x']",0.15,normal,0,na,1000000,886426,67,130,0,0.886426,7.558442554711498e-05,0,582.5363218690036
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,na,1000000,917592,26,52,0,0.917592,2.833503343535604e-05,0,623.0641402539914
4,x,13,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,968418,220,434,0,0.968418,0.000227174629137461,0,581.1145788250142
4,x,13,"['z', 'z', 'x', 'z']",0.15,normal,0,na,1000000,983658,238,469,0,0.983658,0.00024195401247184556,0,725.6765339630074
4,z,13,"['x', 'x', 'z', 'z']",0.7,normal,0,na,1000000,560322,1186,2311,0,0.560322,0.002116640074814158,0,366.53917532699415
4,z,13,"['x', 'x', 'z', 'z']",0.9,normal,0,na,1000000,458588,974,1877,0,0.458588,0.0021239107870245633,0,409.83901475497987
4,z,4,"['z', 'z', 'x', 'x']",0.5,normal,0,na,1000000,776459,1576,3067,0,0.776459,0.0020297272618386986,0,448.909993519017
4,z,13,"['x', 'x', 'z', 'z']",1,normal,0,na,1000000,449927,2046,3929,0,0.449927,0.004547404356706752,0,538.6868475230294
4,z,13,"['x', 'x', 'z', 'z']",0.5,normal,0,na,1000000,670783,451,864,0,0.670783,0.000672348583670157,0,319.1752281409572
4,z,4,"['z', 'z', 'x', 'x']",0.9,normal,0,na,1000000,644564,4210,7925,0,0.644564,0.006531546906125674,0,587.3031663480215
4,z,4,"['z', 'z', 'x', 'x']",0.7,normal,0,na,1000000,706606,2854,5431,0,0.706606,0.004039025991854017,0,596.3977128610131
4,z,4,"['z', 'z', 'x', 'x']",1,normal,0,na,1000000,801933,10840,20030,0,0.801933,0.013517338730292927,0,701.1432171079796
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,826481,13206,24550,0,0.826481,0.0159785887394871,0,176.9601761450176
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,na,1000000,498858,1694,3253,0,0.498858,0.0033957559064904386,0,215.96495630894788
4,z,4,"['z', 'z', 'x', 'x']",0.9,m1,0,na,1000000,816077,10201,19116,0,0.816077,0.01250004595154619,0,203.20169757003896
4,z,4,"['z', 'z', 'x', 'x']",0.3,normal,0,na,1000000,853984,552,1093,0,0.853984,0.0006463821336231135,0,632.8270924949902
4,z,13,"['x', 'x', 'z', 'z']",0.9,m1,0,na,1000000,527082,1285,2500,0,0.527082,0.0024379508311799247,0,211.3161120240111
4,z,4,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,945560,1088,2127,0,0.94556,0.0011506408900545662,0,58.34226244100137
4,z,4,"['z', 'z', 'x', 'x']",0.7,m1,0,na,1000000,824869,7240,13491,0,0.824869,0.008777151280991324,0,172.7330457950011
4,z,13,"['x', 'x', 'z', 'z']",0.3,normal,0,na,1000000,761457,173,346,0,0.761457,0.0002271960202611112,0,610.3925188580179
4,z,4,"['z', 'z', 'x', 'x']",0.15,normal,0,na,1000000,963574,367,728,0,0.963574,0.00038087370560013767,0,553.5767520280206
4,z,13,"['x', 'x', 'z', 'z']",0.15,normal,0,na,1000000,877374,66,133,0,0.877374,7.522447667696053e-05,0,553.7385280500166
4,z,4,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,894078,695,1362,0,0.894078,0.0007773371003424456,0,65.9025931119686
4,z,4,"['z', 'z', 'x', 'x']",0.15,m1,0,na,1000000,970438,572,1126,0,0.970438,0.0005894245691120403,0,57.896129749016836
4,z,13,"['x', 'x', 'z', 'z']",0.1,m1,0,na,1000000,928185,28,57,0,0.928185,3.016640001718418e-05,0,44.14177106699208
4,z,4,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,980109,158,314,0,0.980109,0.00016120655967855058,0,39.88866786798462
4,z,13,"['x', 'x', 'z', 'z']",0.15,m1,0,na,1000000,898109,58,115,0,0.898109,6.458013448251698e-05,0,105.05321955302497
4,z,13,"['x', 'x', 'z', 'z']",0.5,m1,0,na,1000000,673789,409,780,0,0.673789,0.0006070149557205751,0,169.8877782569616
4,z,13,"['x', 'x', 'z', 'z']",0.7,m1,0,na,1000000,589929,946,1826,0,0.589929,0.0016035828040323885,0,224.57786788296653
4,z,13,"['x', 'x', 'z', 'z']",0.3,m1,0,na,1000000,791573,168,319,0,0.791573,0.00021223563714278804,0,126.57770372397499
4,z,13,"['x', 'x', 'z', 'z']",0.1,normal,0,na,1000000,910603,24,46,0,0.910603,2.63561617961372e-05,0,536.4492639260134
4,z,4,"['z', 'z', 'x', 'x']",0.1,normal,0,na,1000000,972610,278,555,0,0.97261,0.00028582885226347,0,538.3893266660161
