n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.1,normal,0,na,1000000,895493,216,427,0,0.895493,0.00024120791563975175,0,250.87741477205418
4,x,11,"['z', 'x', 'x', 'z']",0.15,normal,0,na,1000000,928290,821,1572,0,0.92829,0.0008844218940201598,0,358.7784490689519
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,na,1000000,731190,1152,2221,0,0.73119,0.0015755138883190023,0,455.6252238060115
4,x,6,"['x', 'x', 'z', 'x']",0.15,normal,0,na,1000000,734743,250,485,0,0.734743,0.0003402550279485439,0,460.9464911209652
4,x,11,"['z', 'x', 'x', 'z']",0.3,normal,0,na,1000000,884145,2512,4758,0,0.884145,0.002841162931419672,0,473.04789152997546
4,x,10,"['x', 'x', 'x', 'z']",0.3,normal,0,na,1000000,771584,1872,3559,0,0.771584,0.0024261778367618003,0,585.4777999750222
4,x,7,"['z', 'x', 'z', 'x']",0.3,m1,0,na,1000000,868760,3111,5840,0,0.86876,0.0035809659744924227,0,176.6577878780081
4,x,7,"['z', 'x', 'z', 'x']",0.3,normal,0,na,1000000,871278,2134,4063,0,0.871278,0.0024492756617291445,0,653.2108568310505
4,x,10,"['x', 'x', 'x', 'z']",0.15,normal,0,na,1000000,878442,922,1793,0,0.878442,0.0010495855161751777,0,687.9840086550103
4,x,7,"['z', 'x', 'z', 'x']",0.15,normal,0,na,1000000,909441,1004,1926,0,0.909441,0.001103974859281709,0,735.3439386109821
4,x,7,"['z', 'x', 'z', 'x']",0.1,normal,0,na,1000000,951645,370,725,0,0.951645,0.0003888004455443461,0,740.4264711390133
4,x,7,"['z', 'x', 'z', 'x']",0.15,m1,0,na,1000000,926241,992,1920,0,0.926241,0.0010709955616302613,0,122.66096244403161
4,x,11,"['z', 'x', 'x', 'z']",0.1,normal,0,na,1000000,953967,584,1129,0,0.953967,0.0006121805051956253,0,429.97842680400936
4,x,7,"['z', 'x', 'z', 'x']",0.1,m1,0,na,1000000,962457,630,1233,0,0.962457,0.0006545746978826594,0,33.11107339698356
4,x,10,"['x', 'x', 'x', 'z']",0.1,normal,0,na,1000000,906327,512,1002,0,0.906327,0.000564917518732222,0,631.0678410580149
4,x,6,"['x', 'x', 'z', 'x']",0.3,m1,0,na,1000000,782266,1330,2552,0,0.782266,0.001700188938289493,0,425.57092826999724
4,x,10,"['x', 'x', 'x', 'z']",0.3,m1,0,na,1000000,789746,1552,2990,0,0.789746,0.0019651888075407076,0,475.1158305890276
4,x,10,"['x', 'x', 'x', 'z']",0.15,m1,0,na,1000000,882420,1208,2349,0,0.88242,0.0013689626255071197,0,278.1833704560413
4,x,6,"['x', 'x', 'z', 'x']",0.1,m1,0,na,1000000,915969,394,773,0,0.915969,0.00043014556169473916,0,273.9493107069866
4,x,11,"['z', 'x', 'x', 'z']",0.3,m1,0,na,1000000,875042,1836,3523,0,0.875042,0.0020981850014056835,0,422.5848531820229
4,x,6,"['x', 'x', 'z', 'x']",0.15,m1,0,na,1000000,880452,348,687,0,0.880452,0.00039525152989605683,0,448.4914327140432
4,x,11,"['z', 'x', 'x', 'z']",0.15,m1,0,na,1000000,921464,1409,2724,0,0.921464,0.0015290884939618277,0,475.74592728499556
4,x,11,"['z', 'x', 'x', 'z']",0.1,m1,0,na,1000000,942958,402,796,0,0.942958,0.0004263180332527705,0,352.9158431730466
4,z,7,"['x', 'z', 'z', 'x']",0.3,normal,0,na,1000000,750283,2073,3962,0,0.750283,0.0027629574440577453,0,404.49835408397485
4,z,7,"['x', 'z', 'z', 'x']",0.15,normal,0,na,1000000,865082,1602,3087,0,0.865082,0.0018518475705193715,0,367.06275861902395
4,z,6,"['z', 'x', 'z', 'x']",0.15,normal,0,na,1000000,927677,1880,3614,0,0.927677,0.0020265674367263564,0,390.1480436990387
4,x,10,"['x', 'x', 'x', 'z']",0.1,m1,0,na,1000000,915120,770,1509,0,0.91512,0.0008414197045196747,0,642.2830682619824
